bad	2.8562727	4.2876873	3.7601695
bag	5.7485943	3.3598971	5.678518
ball	5.646591	4.9571075	5.338429
chairman	5.500179	3.724354	5.90975
contemplation	6.4797435	4.467127	5.942061
delightful	7.6532354	4.252847	6.5123014
disgusting	3.4965186	4.2452874	4.3446956
donkey	5.571356	4.100446	5.41248
evil	3.262726	4.575272	3.9556065
excellent	6.357208	3.845003	6.1025524
face	5.1417665	3.908542	5.6518817
fiction	5.5151925	4.5669956	5.058822
fortunate	6.085397	5.0170627	5.56032
gas	5.4407387	3.7530158	5.2882977
good	5.882326	3.6904025	6.1923795
happy	7.490261	4.708363	6.689734
hate	3.1294112	5.2287955	4.288102
horrible	2.8389003	5.5109625	3.4899125
lane	4.7061944	4.011371	4.836483
love	6.064399	4.803123	5.6008396
lovely	7.2278166	4.178517	5.939061
multitude	5.146902	4.531743	5.0301557
ounce	5.50236	3.870378	5.111849
part	5.827016	4.0357137	5.6508584
perfect	7.153383	3.9529245	6.5651574
pin	4.79108	3.7349677	5.130361
pleasant	6.743312	3.786055	6.106658
poor	4.6168766	4.6771483	4.996705
quilt	5.2815847	3.8224673	5.3620777
relationship	5.5757465	3.954974	5.5919237
risk	4.674006	5.2119455	4.5847416
savage	3.908688	5.179299	4.438739
stroke	3.994296	4.6895113	4.6021466
tree	6.83781	3.7824433	5.8658185
twist	5.258087	3.9783127	5.690005
unfortunate	4.0560465	4.994204	4.3067665
unhappy	3.9256377	4.958417	4.2380276
unpleasant	4.1891994	4.605322	4.5187826
word	5.36089	3.700095	5.3747354
