bad	3.1497262	4.2378874	4.0187902
bag	6.0398912	3.225717	5.9772763
ball	5.4152045	4.9047165	5.0408835
chairman	5.532804	3.611268	5.922623
contemplation	6.651512	4.23514	6.0728116
delightful	7.5333014	4.3169737	6.3702393
disgusting	3.375699	4.532538	4.340903
donkey	5.579877	4.029567	5.3080177
evil	3.257926	4.6723504	3.8566184
excellent	6.1724977	3.899663	6.181454
face	5.1747274	3.9547415	5.483472
fiction	5.714793	4.5726147	5.182559
fortunate	5.998433	4.673928	5.6024437
gas	5.529925	3.7883873	5.338226
good	6.031657	3.9054532	6.341793
happy	7.862253	4.5241857	6.675366
hate	3.4731228	5.367833	4.5242662
horrible	2.9367912	5.5677114	3.6477191
lane	4.6754003	4.1014457	4.7995615
love	6.800976	4.6108513	5.8329372
lovely	7.447997	3.8681214	5.9194174
multitude	5.193843	4.574176	5.0977173
ounce	5.042905	4.049064	4.962707
part	5.7356453	3.8675816	5.784249
perfect	7.5637665	3.66381	6.6293473
pin	4.996428	3.5972362	5.414263
pleasant	6.842867	3.5144722	6.177968
poor	4.361904	4.8707075	4.818611
quilt	5.269306	3.8149052	5.3461065
relationship	5.4359217	3.883099	5.4110827
risk	4.887416	4.6804614	5.030813
savage	4.0072546	5.1504965	4.728886
stroke	4.13642	4.763884	4.881498
tree	6.732133	3.6296177	5.682934
twist	5.3252544	3.6873035	5.6327205
unfortunate	3.8849435	5.1387243	4.4616065
unhappy	3.7219481	5.103189	4.1796308
unpleasant	4.2314143	4.58544	4.564341
word	5.2567534	3.7729242	5.071725
