bad	2.614213	4.4058666	3.664836
bag	6.146844	3.167935	5.908433
ball	5.589351	4.9417033	5.2360845
chairman	5.5720797	3.7201774	5.784732
contemplation	6.3543253	4.334125	5.931894
delightful	7.4561467	4.2648244	6.3820715
disgusting	3.6747167	4.4226623	4.343443
donkey	5.583746	4.107923	5.3748345
evil	2.7874224	4.972575	3.4430828
excellent	6.090726	3.8393824	5.919702
face	5.0217237	3.9047	5.3134685
fiction	5.5946503	4.5704403	5.073737
fortunate	5.6951017	4.927234	5.5826006
gas	5.5528984	3.809647	5.3092833
good	5.1636605	3.8744776	5.574397
happy	7.198641	4.395981	6.434284
hate	2.974246	5.3477488	4.280564
horrible	2.8805263	5.3217278	3.6519976
lane	4.725133	3.9135969	4.77644
love	6.1149635	4.607807	5.6063824
lovely	7.018771	3.922643	5.915639
multitude	5.224718	4.597761	5.092893
ounce	5.3842397	3.8833442	5.1860614
part	5.515974	3.9616523	5.596362
perfect	6.8477736	3.7729177	6.5030136
pin	4.9303846	3.8161693	5.2355485
pleasant	6.999216	3.4401782	6.1846714
poor	4.492952	5.0869823	4.8515186
quilt	5.2984605	3.849586	5.3208733
relationship	5.3996954	4.1129365	5.5670185
risk	4.618383	4.8199406	4.7320023
savage	4.3278794	5.0283513	4.850872
stroke	3.9722471	4.641335	4.5520906
tree	6.6684217	3.9152372	5.6985645
twist	5.282875	3.7429447	5.549618
unfortunate	3.9955297	5.011031	4.4454746
unhappy	3.7757368	5.083332	4.2080884
unpleasant	4.1077185	4.6115594	4.461986
word	5.120678	3.8428748	5.2608843
