bad	2.4512386	4.283442	3.5782318
bag	5.879107	3.204362	5.8634443
ball	5.9696374	4.674364	5.3379507
chairman	5.3889947	3.8258586	5.921949
contemplation	6.3965554	4.2454195	5.7351837
delightful	7.766693	4.3132405	6.6115975
disgusting	3.5205464	4.2810273	4.2232995
donkey	5.4789658	4.107314	5.3281136
evil	2.765421	4.523699	3.7691598
excellent	6.2332244	3.785217	6.0746546
face	4.8658485	3.7665627	5.6275024
fiction	5.688508	4.54698	5.1312976
fortunate	5.754052	4.896886	5.4806833
gas	5.577798	3.8837686	5.275621
good	5.537776	3.707634	5.992191
happy	7.0116405	4.519601	6.4642634
hate	3.3136115	5.0468445	4.6691413
horrible	2.8923473	5.385508	3.6709247
lane	4.751949	3.8780162	4.9102616
love	6.169988	4.6185646	5.8726645
lovely	7.471001	4.1643972	5.964489
multitude	5.0741835	4.4963923	5.0278053
ounce	5.2044168	3.7930005	5.347167
part	5.4538674	4.0912547	5.651155
perfect	7.4396973	3.8799305	6.9180183
pin	4.871972	3.4776263	5.212579
pleasant	6.6775694	3.76259	6.003468
poor	4.374705	5.0813	4.906853
quilt	5.2776384	3.7518954	5.4019623
relationship	5.4732676	3.9932296	5.581182
risk	4.7221303	4.911827	4.8002625
savage	4.0180492	5.0947957	4.759053
stroke	3.885458	4.38131	4.735631
tree	6.8751345	3.450801	5.979471
twist	4.9343414	3.741421	5.555671
unfortunate	3.9568443	4.9782133	4.3887663
unhappy	3.3390403	4.941073	4.1553645
unpleasant	4.189444	4.717202	4.441607
word	5.2430525	4.154492	5.4219055
