bad	2.8069491	4.4206285	3.8451674
bag	5.6936493	3.2090173	5.7650695
ball	5.919302	4.984888	5.4510245
chairman	5.383027	3.7004075	5.731235
contemplation	6.508975	4.20025	5.8773193
delightful	7.8234987	4.3521605	6.6734214
disgusting	3.3978934	4.316628	4.302182
donkey	5.674946	4.0867352	5.451171
evil	3.3839817	4.4923234	3.9068856
excellent	6.3380203	4.123538	6.0291266
face	5.0185285	4.0668736	5.33541
fiction	5.5315533	4.5028567	4.981479
fortunate	5.7070875	4.991105	5.48269
gas	5.402231	3.8821363	5.229132
good	6.2658873	3.9682064	6.2054806
happy	7.3734055	4.5777545	6.6166687
hate	3.4823003	5.330783	4.680508
horrible	2.7684083	5.521173	3.4638724
lane	4.8768816	4.047149	4.975985
love	6.6704884	4.568313	5.9394794
lovely	7.514287	4.1850486	5.901724
multitude	5.1826386	4.627971	5.2047615
ounce	5.4304748	3.9300387	5.1523843
part	5.4562597	3.6548624	5.8021097
perfect	7.175681	4.0627227	6.6465836
pin	4.831873	3.6117637	5.2332554
pleasant	6.8760357	3.527137	6.173332
poor	4.2797785	4.8596344	4.638538
quilt	5.2746944	3.860714	5.3291874
relationship	5.3575573	3.9879847	5.533205
risk	4.61634	4.7496367	4.514819
savage	3.8354137	4.9697437	4.4288263
stroke	4.082736	4.4058137	4.6441774
tree	6.5474997	3.9391904	5.8249907
twist	5.104458	3.761343	5.4559436
unfortunate	3.6882877	5.1503496	4.3838425
unhappy	3.6161876	5.074325	4.2066116
unpleasant	4.104753	4.7383566	4.404991
word	5.4556594	3.9328473	5.913693
