bad	3.5147185	4.288605	4.1758327
bag	6.016156	3.1673348	5.9067345
ball	5.4909573	4.7011	5.322563
chairman	5.5781603	3.7623775	5.9821243
contemplation	6.652103	4.216929	5.8992977
delightful	7.8409376	4.28886	6.533372
disgusting	3.522225	4.5161724	4.277648
donkey	5.6068645	4.066839	5.421782
evil	3.6536183	4.906119	4.088301
excellent	6.4927816	4.0758176	6.292203
face	4.8433976	4.18462	5.3112936
fiction	5.511146	4.406516	4.8290467
fortunate	5.856738	4.9015493	5.5763297
gas	5.547742	3.7205002	5.3221526
good	5.8636637	4.010434	6.1311736
happy	7.409934	4.590391	6.8794937
hate	3.1431274	5.154208	4.4572077
horrible	3.0381618	5.4201827	3.5743337
lane	4.7542324	3.957443	5.069565
love	6.4457498	4.620757	5.6961603
lovely	7.2311015	3.9785132	5.7738953
multitude	4.7592573	4.353054	4.8727975
ounce	5.435047	3.6528313	5.543358
part	5.395014	3.649764	5.6973658
perfect	7.1287565	3.9663208	6.4188924
pin	4.957732	3.5550413	5.308483
pleasant	6.8233995	3.4156804	6.29814
poor	4.4697065	4.6556487	4.7785454
quilt	5.3094416	3.717844	5.4184227
relationship	5.376583	4.150963	5.439452
risk	4.71893	4.6618247	4.902355
savage	4.126897	5.0503798	4.58524
stroke	3.8813825	4.7160225	4.8904686
tree	6.556576	4.0882587	5.7958813
twist	5.1896596	3.7312198	5.4851675
unfortunate	3.6904032	5.1094685	4.3169727
unhappy	3.7691903	5.324045	4.4199004
unpleasant	4.330861	4.670818	4.542716
word	5.121845	3.8662298	5.3797407
