bad	4.0519085	4.9167204	4.1282754
bag	5.2006655	3.5084882	4.0506277
ball	6.160624	5.291359	5.3388724
chairman	6.0130134	4.6231	6.394498
contemplation	7.0951924	4.077678	6.1509995
delightful	8.9439335	4.4815044	6.268151
disgusting	2.6478143	5.655781	3.6080222
donkey	6.00894	4.7691164	4.724104
evil	3.848998	5.8398147	5.1146746
excellent	7.696363	4.47449	6.0827374
face	5.493171	4.6724014	4.845638
fiction	5.818758	5.96109	6.0276546
fortunate	6.15125	6.051098	6.0944376
gas	5.4713116	4.498182	4.1707
good	6.527935	4.549351	5.386277
happy	7.543337	4.184359	5.2376924
hate	3.5663393	5.8559523	4.850813
horrible	1.6411791	7.2413588	3.938774
lane	4.4571333	4.1613545	3.7990103
love	6.078548	4.7087193	5.012993
lovely	7.65619	5.241797	6.014375
multitude	5.3019133	5.805828	5.5006714
ounce	5.2738247	4.5317106	4.3585386
part	5.650741	4.3261533	5.2930236
perfect	7.3315415	4.0565214	5.912893
pin	4.378514	3.0988376	3.403688
pleasant	7.6276855	3.6734724	4.765686
poor	4.537621	4.6594443	4.0097375
quilt	5.3274198	3.84029	3.9090261
relationship	6.240817	4.5281353	5.7287645
risk	4.5731015	6.4094114	5.040508
savage	4.5820594	6.1440687	5.632228
stroke	4.553199	6.0546856	4.9568214
tree	5.4926915	3.7282357	4.3145113
twist	3.891426	5.1533766	4.3980503
unfortunate	3.8926692	6.126161	4.7116976
unhappy	3.253049	5.7559986	3.5833387
unpleasant	3.5275433	4.5311294	2.9321442
word	5.2316537	4.4255915	4.773622
