bad	3.8723893	4.950762	4.153966
bag	4.7254033	3.93653	4.5127845
ball	5.9709277	5.311713	5.6629624
chairman	5.7586136	4.3825254	6.205579
contemplation	6.865615	4.473276	6.136935
delightful	8.715377	4.336123	6.0715384
disgusting	1.7461014	5.971901	3.1312177
donkey	5.839491	4.607251	4.457938
evil	4.2204323	5.705894	5.0870957
excellent	7.393312	4.4197774	6.0847187
face	5.572448	4.6143894	4.8330297
fiction	5.6061826	5.72107	5.745931
fortunate	6.402637	5.775216	6.12364
gas	5.2898564	4.1188774	4.0070367
good	6.4669952	4.596782	5.335236
happy	7.318774	4.264983	5.2567186
hate	3.7265596	5.7637687	5.0091558
horrible	1.4063873	7.2887597	3.8027163
lane	4.043688	3.925669	3.3396442
love	6.1297245	4.775866	5.1547604
lovely	7.720604	5.1018476	6.1604395
multitude	4.837329	5.965029	5.4501486
ounce	6.187752	4.6382184	4.591016
part	5.7158284	4.396726	5.3547044
perfect	7.1240897	4.055642	5.9989605
pin	4.514415	3.3859544	3.8461611
pleasant	7.398475	3.718178	4.632839
poor	4.592241	4.7047386	4.1433697
quilt	5.35943	3.5636759	4.0395203
relationship	6.24033	4.306346	5.6697974
risk	4.740873	6.3871264	5.0186577
savage	4.730421	6.0701256	5.5766997
stroke	4.5075865	6.145339	5.0608387
tree	5.728818	3.6526692	4.468927
twist	4.300061	5.4368563	4.8649874
unfortunate	3.7597706	6.22826	4.7140574
unhappy	2.8953302	6.3903637	3.804722
unpleasant	3.3668451	4.6214476	2.7729602
word	5.327604	4.249239	4.8702416
