bad	4.060605	5.043916	4.247147
bag	5.005278	4.0875554	4.1895094
ball	5.894219	5.348194	5.1091065
chairman	5.854109	4.76342	6.2992277
contemplation	6.797326	4.3380437	6.0558596
delightful	8.689897	4.322654	5.944912
disgusting	2.4226437	6.1367073	3.6282885
donkey	5.8546762	4.7392073	4.6432066
evil	4.0638666	6.025279	5.2842035
excellent	7.864632	4.285132	6.5534534
face	5.352494	4.628634	4.761885
fiction	6.0380316	5.661733	6.342923
fortunate	6.051827	5.790982	6.1549315
gas	5.7465515	4.368775	4.474578
good	6.466093	4.654446	5.4680243
happy	7.486286	3.947372	5.087513
hate	3.7874417	5.691396	4.959164
horrible	1.9427385	6.7423034	3.6144948
lane	4.282824	4.2090654	3.7398107
love	6.1246624	4.7615843	5.029816
lovely	7.7232904	5.0996175	5.951256
multitude	5.1366343	5.881901	5.4962835
ounce	5.439945	4.797226	4.207812
part	5.6530886	4.3983755	5.305319
perfect	7.222505	4.036588	6.076739
pin	4.2321105	3.653134	3.5636425
pleasant	7.856592	3.4410331	4.5686765
poor	4.543679	4.595969	4.029615
quilt	5.3116074	3.9050062	4.000643
relationship	6.0562844	4.3651175	5.571924
risk	4.917774	6.574271	5.118442
savage	4.5104213	6.2740707	5.567614
stroke	4.754258	6.134356	5.396584
tree	5.7108145	3.4964855	4.3182335
twist	3.4340403	5.1529293	4.122922
unfortunate	3.7725112	6.1796536	4.951474
unhappy	3.6130059	5.790432	3.67416
unpleasant	4.2276297	4.573664	2.934118
word	5.2484546	4.1719136	4.770995
