bad	3.8883882	5.104633	4.190291
bag	5.2173195	3.6124763	4.2222853
ball	6.036859	5.299026	5.34444
chairman	5.546556	4.7738075	6.3354387
contemplation	6.9805117	3.917408	6.0435615
delightful	8.855506	4.3692756	6.265079
disgusting	2.1674943	5.614089	3.2943258
donkey	5.695648	4.890338	4.489902
evil	3.8357394	5.6572123	5.0409293
excellent	7.7428484	4.3551836	6.225708
face	5.594993	4.3824067	4.716129
fiction	5.998897	5.6546435	6.2775593
fortunate	6.010934	6.133539	6.132425
gas	5.104033	4.5864162	4.2978134
good	6.360019	4.6328325	5.3365645
happy	7.093305	4.401038	5.3073616
hate	3.795395	5.775891	4.874247
horrible	1.6727962	7.2003036	4.0113754
lane	4.6041512	3.752434	3.8975627
love	5.9950747	4.776435	5.053425
lovely	7.717147	4.9599605	6.189144
multitude	5.1917	5.94747	5.6298633
ounce	5.628111	4.7231703	4.336019
part	5.734978	4.277239	5.2687984
perfect	7.252105	4.2217793	6.087988
pin	4.2008696	3.5060883	3.4974751
pleasant	7.341749	3.7745538	4.4987106
poor	4.415413	4.7266064	4.2415547
quilt	5.087141	3.370123	3.744399
relationship	6.3459306	4.2621446	5.6335373
risk	4.772882	6.297041	4.989505
savage	4.4343166	6.3110275	5.4986553
stroke	4.446012	6.1429996	5.0935893
tree	5.6720233	3.6211631	4.199331
twist	4.1035304	4.7774506	4.014289
unfortunate	3.8277044	6.312977	4.9722457
unhappy	3.008387	6.0957985	3.6260204
unpleasant	3.5463269	4.709758	2.9085257
word	5.127872	4.2825146	4.8889494
