bad	3.9474974	5.0849414	4.2421985
bag	4.770973	3.4985266	3.6712906
ball	5.692153	5.1872396	5.121967
chairman	5.7849855	4.6553845	6.30975
contemplation	7.0632615	4.088324	6.0228267
delightful	8.925327	4.270409	6.1483555
disgusting	1.9898334	5.636998	3.2738833
donkey	5.8581123	4.906007	4.750789
evil	3.8510942	5.6965137	5.1709576
excellent	7.6903973	4.664539	6.4782352
face	5.629411	4.621386	4.870885
fiction	5.8217607	5.655325	5.9985514
fortunate	6.098504	6.134197	6.235875
gas	5.202697	4.987193	4.197869
good	6.3831034	4.6597953	5.3273673
happy	7.223444	4.3633265	5.276733
hate	3.6872878	5.948475	4.9386044
horrible	1.4699135	7.1536865	4.016107
lane	4.0754724	4.1175804	3.5227587
love	6.1269183	4.573104	5.0636334
lovely	7.709683	5.026268	6.088945
multitude	5.1899433	5.7170587	5.314322
ounce	5.274109	4.6069217	4.0558295
part	5.6525183	4.173102	5.157806
perfect	7.110771	4.1688943	5.900216
pin	5.000474	3.3685932	3.5904982
pleasant	7.247858	3.7162364	4.561893
poor	4.5176826	4.691268	4.1235147
quilt	5.2436986	3.7095425	3.8303363
relationship	6.3654737	4.3383603	5.67924
risk	4.5331616	6.3910217	5.0246997
savage	4.5659275	6.2656136	5.7186675
stroke	4.6116266	6.588909	5.4270606
tree	5.7048907	3.492676	4.440987
twist	4.023981	5.059939	4.5063043
unfortunate	3.7957854	6.373561	4.8787766
unhappy	2.7994437	6.0765886	3.6893919
unpleasant	3.1808944	4.592551	2.6286578
word	5.2761602	4.158575	4.8640804
