bad	4.178234	4.957181	4.19302
bag	5.105013	4.067683	4.113055
ball	5.9327307	5.239262	5.037654
chairman	5.833189	4.562717	6.343976
contemplation	7.097905	4.364988	6.368398
delightful	8.879436	4.461387	6.2610025
disgusting	2.264513	5.822184	3.3992968
donkey	5.7441907	4.727194	4.5808287
evil	4.3020563	5.6831427	5.2144976
excellent	7.7989626	4.5200515	6.333046
face	5.538552	4.542354	4.861225
fiction	5.605746	5.5471926	5.8790493
fortunate	6.1524124	5.810211	5.819904
gas	5.1005263	4.1790223	4.116902
good	6.48009	4.817559	5.456053
happy	7.3328996	4.224628	5.1002975
hate	3.7706304	5.81318	4.7103295
horrible	1.8417659	7.1128416	3.9273667
lane	4.4255176	3.978072	3.7706137
love	6.0816503	4.8773828	5.1705265
lovely	7.7175827	5.1485033	6.3134274
multitude	5.3304462	6.0323563	5.5326214
ounce	5.2349586	4.7911406	4.130683
part	5.5038095	4.339364	5.187992
perfect	7.1733847	4.302706	6.10023
pin	4.133765	3.752022	3.5632818
pleasant	7.303016	3.726804	4.4899883
poor	4.4469147	4.6799426	3.971186
quilt	5.3638797	3.9232144	4.2099805
relationship	6.228501	4.366394	5.6019278
risk	4.5489426	6.092265	4.6583385
savage	4.7112083	6.334505	5.746786
stroke	4.4870324	6.132233	4.947444
tree	5.669475	3.6482453	4.4472237
twist	3.6650376	5.422124	4.587099
unfortunate	3.8403304	5.981992	4.460114
unhappy	3.1576748	5.8972483	3.5576813
unpleasant	3.5501404	4.749028	2.843913
word	5.3199496	4.2314243	4.797696
