bad	3.881834	4.9044857	4.002529
bag	5.082667	3.3575587	3.9006324
ball	5.518853	5.1407137	5.041995
chairman	5.8966117	4.783375	6.6104364
contemplation	6.401294	4.0904126	5.89216
delightful	8.502161	4.4724126	5.910931
disgusting	2.34287	5.7283974	3.4189382
donkey	5.94828	4.9518466	5.0135365
evil	3.8574607	5.6420302	4.8206053
excellent	7.57062	4.3863177	6.2065663
face	5.562107	4.64265	4.85224
fiction	5.7511945	5.8100443	5.972116
fortunate	6.118015	5.87459	5.9841514
gas	5.0620494	4.39948	3.706049
good	6.4166965	4.495247	5.205074
happy	7.4489617	4.153378	5.2072005
hate	3.687346	5.58867	4.618094
horrible	1.4760761	7.0799108	3.8133512
lane	4.51526	3.9746861	3.4290497
love	5.986224	4.672179	4.950784
lovely	7.6511955	5.050948	5.998143
multitude	5.104007	5.705216	5.208564
ounce	5.410435	4.5190477	4.4415026
part	5.5875797	4.3214035	5.1111417
perfect	7.0873237	3.9376645	5.899853
pin	4.0633516	3.6690924	3.6860275
pleasant	7.3597126	3.8240724	4.485505
poor	4.5574765	4.662537	4.1020885
quilt	5.353813	3.4809265	3.684579
relationship	6.3225284	4.544822	5.5516615
risk	4.7931066	6.3664684	5.0828066
savage	4.7854967	6.0994344	5.6315804
stroke	4.7618036	6.3618336	5.140867
tree	5.4670935	3.7523873	4.2812777
twist	3.892877	5.4200187	4.504859
unfortunate	3.5939536	6.0638785	4.597471
unhappy	3.423481	5.7338934	3.7303576
unpleasant	3.5335724	4.6340656	2.4946458
word	5.0989237	4.1487584	4.727211
