bad	3.945814	4.9398756	4.158725
bag	4.8777843	3.7366836	4.2978325
ball	6.0579104	5.210844	5.098851
chairman	5.557589	5.024392	6.1607537
contemplation	7.0298657	4.1365824	5.854924
delightful	8.456326	4.1422324	5.94406
disgusting	2.0797877	5.901132	3.5979428
donkey	5.8611035	5.0524282	4.911959
evil	4.259795	5.7749596	5.1313953
excellent	7.417136	4.6255336	6.61551
face	5.5857215	4.611859	4.8121777
fiction	5.751963	5.6948466	6.0476413
fortunate	5.8654814	6.0315	6.0771055
gas	5.426998	4.3412533	4.198691
good	6.369972	4.647617	5.296373
happy	7.1039557	4.35641	5.227487
hate	3.7224424	5.986176	5.1175637
horrible	1.5252075	6.705914	3.6735053
lane	4.472346	4.163291	3.6768615
love	6.166559	4.7350492	5.1566424
lovely	7.771083	4.9959335	6.1842556
multitude	5.209078	5.902437	5.29266
ounce	5.6448083	4.308074	4.38902
part	5.557754	4.209404	5.1018333
perfect	7.197789	4.1802673	6.044529
pin	4.718195	3.3504329	3.8080802
pleasant	7.2455506	3.686518	4.7165284
poor	4.41418	4.754744	4.1107244
quilt	5.520049	3.7819889	3.9033253
relationship	6.3188944	4.179617	5.816756
risk	4.8785615	6.262062	5.0061765
savage	4.5916433	6.2827306	5.4380813
stroke	4.367669	5.8065586	5.0363035
tree	5.7380977	3.4255824	4.2348623
twist	4.1612864	5.479024	4.9638805
unfortunate	3.7963314	6.121908	4.8660774
unhappy	3.028907	5.988288	3.6677058
unpleasant	3.5049865	4.622552	3.255384
word	5.221326	4.296478	4.805023
