bad	3.8041074	5.04784	4.1234965
bag	4.7753477	3.3103142	3.7303193
ball	6.162417	5.0263433	5.1244745
chairman	5.726691	4.399182	5.960154
contemplation	6.9425797	4.221891	6.359018
delightful	8.486725	4.5836697	6.2754345
disgusting	2.267098	6.0389314	3.5902696
donkey	5.5217195	5.0373726	4.5800524
evil	3.8896446	5.7659454	4.812169
excellent	7.5357656	4.3427067	6.2064896
face	5.5103073	4.524814	4.737484
fiction	6.1108527	5.8623676	6.1086216
fortunate	6.0886455	6.235441	6.3068495
gas	4.789501	4.570816	3.5469594
good	6.4449916	4.6856046	5.38086
happy	7.099686	4.3041463	5.1501245
hate	3.9166608	5.622612	4.9178467
horrible	2.4413724	7.2813153	4.5706844
lane	4.1008883	4.3027816	3.2911978
love	6.0795207	4.8261137	4.99563
lovely	7.616334	5.2241364	6.0667067
multitude	5.138294	5.8571024	5.4357367
ounce	5.323744	4.9248333	4.32301
part	5.6458273	4.3416815	5.257516
perfect	6.7909966	4.2086663	5.9713354
pin	4.8283925	2.9333832	3.474173
pleasant	7.2737	3.7173536	4.5315337
poor	4.4752593	4.7950134	4.1823874
quilt	5.3304214	3.7957602	4.00749
relationship	6.2418394	4.4844127	5.555843
risk	4.7881556	6.3772373	5.136778
savage	4.7758384	6.333553	5.6759176
stroke	4.581236	5.6498814	4.6821084
tree	5.7581587	3.673369	4.377408
twist	4.0063534	5.0249863	4.5117044
unfortunate	3.6187	6.3984766	4.9548073
unhappy	2.9678416	6.3109927	3.7229893
unpleasant	3.378763	4.550772	2.6938043
word	5.2307625	4.1187553	4.7672763
