bad	3.9017093	4.974934	4.158589
bag	4.271762	4.1925607	3.8773663
ball	5.9509077	5.4360013	5.3985677
chairman	5.986509	4.520904	6.332836
contemplation	6.8870254	4.3378773	6.113863
delightful	8.546486	4.626016	6.4586506
disgusting	1.7391629	5.992484	3.286498
donkey	5.8835897	4.591775	4.589286
evil	3.9571133	5.6542883	5.0944686
excellent	7.812361	4.415452	6.2890954
face	5.5503955	4.5258427	4.835308
fiction	5.964093	5.451866	6.0358887
fortunate	6.36552	6.0019555	5.805748
gas	5.471267	4.140751	4.2278266
good	6.3980813	4.64849	5.396289
happy	7.2343225	4.478287	5.3296256
hate	3.6620727	5.813913	4.8016806
horrible	1.5873957	6.979719	3.7813575
lane	3.5220058	3.7496617	3.0082388
love	6.052671	4.753277	5.1125917
lovely	7.616016	4.869308	6.1274834
multitude	4.9348917	5.5577984	5.1624484
ounce	5.820081	4.6219487	4.2424955
part	5.7344995	4.2327776	5.255936
perfect	7.247146	4.05705	5.9740944
pin	4.547082	3.541216	3.327733
pleasant	7.244709	3.7605624	4.5820737
poor	4.61139	4.765183	4.1554728
quilt	5.5156555	3.734507	3.9710793
relationship	6.1467423	4.1880636	5.643967
risk	5.026706	6.179123	5.269815
savage	4.537197	6.028885	5.472495
stroke	4.2653046	6.0132713	4.877712
tree	5.5553064	3.6658192	4.270688
twist	3.844954	5.040416	4.200694
unfortunate	4.044399	6.2090645	4.954476
unhappy	2.759643	6.3527083	3.8111694
unpleasant	3.3389943	4.6053176	2.6342955
word	5.369254	4.176688	4.7965903
