bad	3.8603647	4.999226	4.0931168
bag	4.673869	4.0140843	3.918304
ball	5.978426	5.1231756	5.167648
chairman	5.81608	4.873999	6.3102226
contemplation	7.098065	4.1845493	6.363539
delightful	8.569735	4.189504	5.965918
disgusting	2.4660928	5.653321	3.5837603
donkey	5.766078	4.777328	4.4911723
evil	3.8413255	5.7157707	4.8727646
excellent	7.820027	4.354714	6.5921717
face	5.6554575	4.564331	4.8812923
fiction	6.00245	5.106471	5.6986146
fortunate	6.1660757	6.283248	6.1044636
gas	5.3378587	4.6413455	4.24913
good	6.212974	4.639016	5.2914457
happy	7.281	4.3716626	5.227518
hate	3.3033004	5.6384397	4.4773674
horrible	2.066029	7.0362873	4.2797256
lane	4.0399556	3.6769958	3.1485243
love	5.8749633	4.8185377	4.9190993
lovely	7.3266454	4.949052	5.810155
multitude	4.9238486	5.8974876	5.147341
ounce	5.0069876	5.006432	4.7110806
part	5.7221727	4.2572193	5.2402577
perfect	7.11059	4.2952003	5.8673844
pin	4.3048844	3.3340163	3.6695056
pleasant	7.301321	3.6540759	4.6353803
poor	4.4693375	4.6427217	4.0431814
quilt	5.470809	3.4148157	4.0022845
relationship	5.9955096	4.44206	5.4811926
risk	4.594418	6.5417156	5.380044
savage	4.4629073	6.0479136	5.447462
stroke	4.7437077	6.3505363	5.308738
tree	5.5113626	3.4897158	4.1665707
twist	3.6800408	5.578012	4.427873
unfortunate	3.7867637	6.57753	4.8650436
unhappy	2.9104831	6.065222	3.618876
unpleasant	3.571633	4.449458	2.8331275
word	5.141165	4.0814486	4.6693864
