bad	3.847032	4.966939	4.174062
bag	5.217946	3.6306522	4.20473
ball	6.0746717	5.325383	5.6689224
chairman	5.8894057	4.743209	6.3490505
contemplation	7.157429	4.503417	6.081883
delightful	8.837275	4.401649	6.227202
disgusting	1.7913189	5.7730045	3.143929
donkey	5.293785	4.868645	4.3963017
evil	3.965834	5.658345	4.977583
excellent	7.9758296	4.442277	6.4155045
face	5.751427	4.5172997	4.9516783
fiction	5.618224	5.938906	5.844816
fortunate	6.126306	6.0771255	6.098007
gas	5.3953843	4.7738595	4.4749384
good	6.406829	4.5870266	5.3844614
happy	7.123072	4.238892	5.003113
hate	3.6321576	5.8136563	4.730233
horrible	1.7837896	6.9730906	3.840866
lane	4.274157	3.6129725	3.288833
love	5.9131794	4.794825	4.973468
lovely	7.481816	5.182965	5.846967
multitude	4.88483	5.5276175	5.126082
ounce	5.461524	5.3062005	4.455777
part	5.7937884	4.3101487	5.260859
perfect	7.2441874	3.982938	6.0006647
pin	4.3107986	3.7646847	3.6175644
pleasant	7.418308	3.6962576	4.5667896
poor	4.409172	4.7031713	4.0641775
quilt	5.3951335	3.7018034	4.053457
relationship	5.893939	3.907095	5.1845593
risk	4.705553	6.4618635	4.8301826
savage	4.8564157	6.2812414	5.7882323
stroke	4.580186	6.354583	5.010846
tree	5.730413	3.3950458	4.226671
twist	4.212593	5.195258	4.2075634
unfortunate	3.864229	6.349885	4.7809734
unhappy	2.580389	6.0035286	3.36974
unpleasant	3.4859858	4.5966377	2.9000907
word	5.221698	4.1988926	4.815244
