bad	3.8621185	5.1937304	4.1284204
bag	4.9891744	3.6527634	3.9973347
ball	5.8105917	5.5385075	5.58319
chairman	5.9704075	4.617115	6.268243
contemplation	6.797998	4.3106713	6.060124
delightful	8.415218	4.5964556	5.8827767
disgusting	2.5472815	5.629972	3.6742837
donkey	5.990054	4.712438	4.6323266
evil	3.9746513	5.8627586	5.0252504
excellent	7.551239	4.5257587	6.3022523
face	5.4784794	4.7031026	4.8217278
fiction	5.6175203	5.5982075	5.8772883
fortunate	5.870405	6.2263474	6.2284245
gas	5.2858667	5.05699	4.296827
good	6.4493694	4.6085644	5.3515143
happy	7.281787	4.41004	5.151944
hate	3.6646228	5.9658227	4.813898
horrible	1.5543566	7.3538465	4.128106
lane	4.149323	3.736334	3.2204924
love	6.1169405	4.712604	5.0260086
lovely	7.53951	4.9879484	5.7738075
multitude	5.052558	5.7152557	5.2294188
ounce	5.482252	4.8013616	4.3657303
part	5.5061893	4.3471885	5.149959
perfect	7.1110525	3.9144802	5.8955965
pin	4.3254604	3.575349	3.552564
pleasant	7.2745185	3.8084588	4.3893423
poor	4.74267	4.8088775	4.200354
quilt	5.3837585	3.3504179	3.7666326
relationship	6.0835876	4.4459043	5.3775167
risk	4.7412853	6.446702	5.353533
savage	4.508827	6.2371807	5.595457
stroke	5.189925	5.9019213	5.358971
tree	5.803301	3.4475758	4.4132943
twist	3.024239	5.472263	3.8433
unfortunate	3.554292	6.161939	4.7643294
unhappy	3.151726	6.0828004	3.5794873
unpleasant	3.5588517	4.602644	2.6339736
word	5.3478136	4.2461123	4.8983436
