bad	3.756152	5.0255466	4.1642237
bag	4.7526264	3.7349603	3.7497392
ball	6.3320785	4.7961526	5.351186
chairman	6.30492	4.663917	6.7255387
contemplation	6.900591	4.3120556	6.2346907
delightful	8.734503	4.4988313	6.349461
disgusting	1.8847699	5.706676	3.2256842
donkey	6.0643144	4.8187747	4.8750243
evil	4.001533	5.8329554	4.9918294
excellent	7.9316354	4.3761606	6.4881005
face	5.575909	4.5952454	4.967802
fiction	6.0513034	5.2461452	5.574706
fortunate	6.4599867	5.646943	6.20193
gas	5.575712	4.262979	4.106585
good	6.5479946	4.626347	5.390028
happy	7.518316	4.1908407	5.368551
hate	3.6584435	6.065707	4.6832037
horrible	1.9630957	6.7090516	3.623846
lane	3.7881532	4.4576135	3.3580275
love	6.1723375	4.7777143	5.0757847
lovely	7.809883	4.9558	5.9898157
multitude	5.316216	5.931674	5.4871907
ounce	6.0569205	4.218216	4.5119314
part	5.59053	4.302247	5.145332
perfect	7.1912394	4.185897	6.113779
pin	4.584458	3.6430576	3.7816315
pleasant	7.3826685	3.6592853	4.527233
poor	4.6287975	4.749981	4.1974897
quilt	5.700394	3.4424243	4.178704
relationship	5.9229536	4.649359	5.588028
risk	4.858691	6.440318	5.316617
savage	4.8346972	6.1211514	5.7084665
stroke	4.8598056	6.238325	4.887059
tree	5.570092	3.701736	4.482484
twist	4.3328905	5.154871	4.4993773
unfortunate	3.9169302	6.0575657	4.8961663
unhappy	3.2112997	5.942536	3.6528854
unpleasant	3.833705	4.528046	2.9909914
word	5.3917866	4.387481	4.9831657
