bad	2.793025	4.4756837	3.949328
bag	5.93758	3.198257	5.8855524
ball	5.8087816	4.837521	5.4022207
chairman	5.4287796	3.8103833	5.7763996
contemplation	6.6219664	4.181819	5.9880524
delightful	7.8253	4.2642827	6.5547686
disgusting	3.391482	4.4364285	4.275826
donkey	5.53189	4.025007	5.3332562
evil	3.2788503	4.774308	3.7716367
excellent	6.1871667	3.8911793	6.0040264
face	5.0999436	3.9484932	5.4647036
fiction	5.5920396	4.443395	5.063515
fortunate	6.0905437	4.897244	5.733469
gas	5.509123	3.801431	5.297684
good	5.8934884	3.936555	6.1681113
happy	7.5751514	4.6632137	6.697607
hate	3.1352124	5.278987	4.311253
horrible	2.8180084	5.543907	3.6798608
lane	4.5847216	3.9105372	4.746334
love	6.466352	4.5521474	5.7101774
lovely	7.368491	4.023011	5.9186215
multitude	5.054525	4.499674	5.0326085
ounce	5.264763	3.8397431	5.1712713
part	5.6575136	3.7837248	5.600123
perfect	7.3366814	3.6500173	6.6813273
pin	4.923003	3.5920644	5.2527266
pleasant	6.683689	3.5664372	6.111232
poor	4.179299	4.895191	4.6600747
quilt	5.2742825	3.795164	5.3341875
relationship	5.460257	4.050584	5.5196047
risk	4.819696	4.877441	4.76488
savage	4.0038366	5.1126337	4.7712073
stroke	3.8206	4.5534105	4.7320185
tree	6.7381086	3.8269951	5.756865
twist	5.106675	3.855029	5.5016937
unfortunate	3.7822912	5.0428057	4.2103558
unhappy	3.750414	5.0865507	4.2713795
unpleasant	4.1322985	4.626761	4.570389
word	5.2302914	3.8642368	5.446993
