bad	2.7769783	4.547785	3.7693563
bag	6.0641365	3.2001638	5.8754244
ball	5.780842	4.860363	5.325216
chairman	5.3948965	3.708997	5.785589
contemplation	6.7070312	4.1609383	6.0235853
delightful	7.830208	4.1978745	6.5369864
disgusting	3.5073547	4.4047728	4.292622
donkey	5.5756536	4.060711	5.3541656
evil	3.390571	4.801723	3.9131298
excellent	6.140162	4.017611	5.9976716
face	5.061487	3.8804731	5.4817953
fiction	5.539282	4.435756	4.964768
fortunate	5.906805	5.0070076	5.459866
gas	5.493577	3.7730312	5.285439
good	5.797747	3.923955	6.1940923
happy	7.554061	4.5902405	6.6402006
hate	3.1523247	5.172587	4.421371
horrible	2.744048	5.5276775	3.5552902
lane	4.5982146	4.0081778	4.7800317
love	6.4169827	4.6042686	5.80215
lovely	7.2827606	4.1293774	5.8130217
multitude	5.0274878	4.5012536	4.9465775
ounce	5.357521	3.967702	5.330123
part	5.6390433	3.8119552	5.4923816
perfect	7.251104	3.7267034	6.6037126
pin	4.9461465	3.614777	5.216641
pleasant	6.827181	3.498112	6.151846
poor	4.04183	4.922573	4.3772774
quilt	5.3102245	3.8010273	5.356493
relationship	5.57278	4.0402675	5.579285
risk	4.7565227	4.957697	4.7836733
savage	4.0359817	5.0046697	4.68688
stroke	3.8881822	4.5064807	4.845202
tree	6.8320518	3.7509217	5.8480325
twist	5.157081	3.701922	5.515463
unfortunate	3.7831955	5.0607276	4.148717
unhappy	3.8024092	5.0612035	4.2389007
unpleasant	4.0442424	4.6438336	4.4422746
word	5.574694	3.9679167	5.6434216
