bad	2.8773894	4.3430185	3.8825393
bag	5.9746447	3.317889	5.872553
ball	5.68489	4.8608794	5.2325287
chairman	5.4605107	3.7438684	5.8844886
contemplation	6.6799064	4.081711	5.9656
delightful	7.7909307	4.1521497	6.5771313
disgusting	3.5122936	4.3701286	4.3204927
donkey	5.575198	4.0479083	5.323454
evil	3.4087927	4.742126	3.9388328
excellent	6.3021097	3.8801422	6.1139455
face	5.034031	3.9035308	5.491317
fiction	5.5258493	4.467679	5.003297
fortunate	5.8900614	4.9213014	5.5699005
gas	5.5378513	3.8002286	5.319296
good	5.967105	3.828708	6.2803183
happy	7.52184	4.4610214	6.71639
hate	3.3000615	5.1626987	4.5159597
horrible	2.8989458	5.4422073	3.6207268
lane	4.66537	3.8658936	4.8122163
love	6.5334277	4.5410047	5.7926216
lovely	7.3201914	4.038573	5.8683314
multitude	5.14576	4.58825	5.0498323
ounce	5.55282	3.9606967	5.4358335
part	5.5303392	3.9161124	5.469233
perfect	7.2062016	3.7619934	6.564432
pin	4.9343047	3.7206135	5.2381783
pleasant	6.7449436	3.5267694	6.1241746
poor	4.1567135	5.026561	4.5203686
quilt	5.3433175	3.8100023	5.3821497
relationship	5.537327	4.0302725	5.560189
risk	4.7396655	4.8856044	4.7333574
savage	4.023765	4.9888544	4.662853
stroke	3.995014	4.5111866	4.7904325
tree	6.793614	3.7494717	5.896147
twist	5.34071	3.809532	5.578236
unfortunate	3.7787786	4.9073796	4.256588
unhappy	3.8282404	5.0032654	4.3528895
unpleasant	4.2726746	4.6179585	4.642553
word	5.4130855	3.9350574	5.578018
