bad	2.7959359	4.4883237	3.8911567
bag	5.9752064	3.3271651	5.875081
ball	5.7633114	4.8287716	5.2931414
chairman	5.4081573	3.754788	5.8250403
contemplation	6.6449213	4.0523663	5.95245
delightful	7.9320345	4.1976323	6.6186075
disgusting	3.564095	4.395091	4.2958245
donkey	5.5370283	4.049508	5.3288946
evil	3.3892934	4.6491714	3.9583335
excellent	6.2065783	3.9270732	5.975223
face	5.019199	4.026774	5.4993577
fiction	5.734708	4.4283752	5.1058393
fortunate	5.935079	4.810631	5.602384
gas	5.528822	3.8693483	5.312935
good	5.6501994	3.7849479	6.02128
happy	7.5373726	4.4695563	6.7208586
hate	3.2068543	5.2262597	4.5012355
horrible	2.9440258	5.5120387	3.5976741
lane	4.5915885	3.9424596	4.781781
love	6.597867	4.6034636	5.807845
lovely	7.313172	4.042287	5.822601
multitude	5.0719223	4.380494	4.9259777
ounce	5.3607936	4.020358	5.0946145
part	5.5809264	3.79119	5.5203266
perfect	7.36792	3.6334066	6.68374
pin	4.9183474	3.6134024	5.242131
pleasant	6.7512264	3.574267	6.0782886
poor	4.0962706	5.095338	4.527511
quilt	5.305438	3.8357694	5.3605957
relationship	5.5398016	3.9628937	5.576894
risk	4.749211	4.8914204	4.7728076
savage	4.111536	5.046598	4.730575
stroke	3.9600196	4.496597	4.7436085
tree	6.644044	3.788	5.7433763
twist	5.04891	3.8307843	5.4546027
unfortunate	3.7201495	4.9656987	4.155121
unhappy	3.81976	5.002887	4.3322096
unpleasant	4.163846	4.647277	4.5754137
word	5.2871704	3.9158418	5.3876133
