bad	2.8802187	4.4218283	3.928393
bag	6.1215863	3.264338	5.9138002
ball	5.685818	4.8064795	5.2503004
chairman	5.426523	3.730903	5.794743
contemplation	6.6953354	4.1896515	6.012759
delightful	7.905108	4.2379484	6.585003
disgusting	3.550644	4.4034567	4.3145847
donkey	5.581088	4.0727615	5.3479524
evil	3.5028949	4.7912426	3.994968
excellent	6.245146	4.011145	6.059227
face	4.980288	3.9796476	5.441816
fiction	5.6425486	4.449245	5.1060104
fortunate	5.9829245	4.9042377	5.592347
gas	5.50241	3.82882	5.29557
good	5.67061	3.9817348	6.1094785
happy	7.482789	4.5592012	6.678503
hate	3.3803873	5.256374	4.539921
horrible	2.8884048	5.5262914	3.6341588
lane	4.6680818	3.952915	4.8211894
love	6.736209	4.5772367	5.909931
lovely	7.370349	4.062135	5.9342422
multitude	5.000861	4.491757	4.953935
ounce	5.423508	3.995031	5.2450113
part	5.602797	3.9054565	5.5869107
perfect	7.182967	3.751568	6.628872
pin	4.9529543	3.6216707	5.233037
pleasant	6.8211393	3.6278822	6.1858487
poor	4.2298975	5.085312	4.394562
quilt	5.2929664	3.7987928	5.355646
relationship	5.471183	3.997573	5.5168033
risk	4.778446	4.912811	4.730861
savage	4.041595	4.9192457	4.7162733
stroke	3.9651878	4.5116587	4.834911
tree	6.654648	3.6323738	5.733514
twist	5.185543	3.6324692	5.5070586
unfortunate	3.8311784	4.954429	4.242341
unhappy	3.862935	5.0344105	4.2610755
unpleasant	4.201476	4.682337	4.595796
word	5.3986826	3.980971	5.4385853
