bad	2.7903574	4.4614205	3.8959308
bag	6.0661006	3.253747	5.8877716
ball	5.835218	4.64439	5.3127785
chairman	5.4833145	3.8062735	5.885415
contemplation	6.7281337	4.278155	5.9746428
delightful	7.8473825	4.234051	6.6798224
disgusting	3.574802	4.409417	4.340296
donkey	5.5664954	4.0488224	5.3415413
evil	3.4272428	4.8274665	4.061733
excellent	6.151884	3.9809215	6.0006275
face	5.1525917	3.9452145	5.5760174
fiction	5.6768427	4.4672656	5.041989
fortunate	6.0293317	5.0106244	5.630532
gas	5.484725	3.8400142	5.2657685
good	5.6946907	4.037875	6.0336843
happy	7.5568542	4.5536637	6.856453
hate	2.9737751	5.2172723	4.302426
horrible	2.7682915	5.391448	3.529369
lane	4.575231	3.9737883	4.8666434
love	6.4678135	4.582011	5.838455
lovely	7.2303987	4.0832486	5.844518
multitude	5.040981	4.5527062	4.947569
ounce	5.443715	3.9754338	5.279772
part	5.632284	3.8925903	5.559116
perfect	7.303211	3.648446	6.7332764
pin	4.9311366	3.6205964	5.217684
pleasant	6.657363	3.625482	6.0527916
poor	4.0512223	4.8874187	4.442732
quilt	5.2886653	3.7919326	5.3502197
relationship	5.433958	4.0065327	5.562471
risk	4.7995744	4.8290105	4.8102746
savage	3.9986997	4.9941683	4.6931763
stroke	3.94874	4.50018	4.885082
tree	6.73291	3.8221798	6.013275
twist	5.1543713	3.7571723	5.5839534
unfortunate	3.7609732	5.0290575	4.213091
unhappy	3.6583118	5.0748854	4.170866
unpleasant	4.1011367	4.7072086	4.495912
word	5.2873054	3.8814409	5.408003
