bad	2.827238	4.4809375	3.854329
bag	5.9356823	3.2093072	5.863887
ball	5.806483	4.8741603	5.4017863
chairman	5.487482	3.8400679	5.898138
contemplation	6.660548	4.169372	6.033741
delightful	7.9204044	4.1540613	6.7577343
disgusting	3.6110456	4.416499	4.371014
donkey	5.5837607	4.0650225	5.3849196
evil	3.282572	4.7902255	3.8220189
excellent	6.2929487	3.9871347	6.168751
face	5.0966344	4.0521684	5.519218
fiction	5.563962	4.4806976	4.998737
fortunate	5.995206	5.0291533	5.630359
gas	5.482073	3.822504	5.26144
good	5.767018	3.997477	6.1692414
happy	7.5822067	4.5326533	6.7959538
hate	3.1850662	5.3399	4.305487
horrible	2.7637691	5.401425	3.5747147
lane	4.6897483	3.986817	4.9093175
love	6.2676463	4.563861	5.5558715
lovely	7.2197285	4.1201143	5.906277
multitude	5.0600395	4.5249724	5.0045967
ounce	5.409962	3.9206283	5.2260776
part	5.535223	3.8035223	5.472809
perfect	7.1308784	3.8968508	6.5184727
pin	4.9438987	3.6362872	5.2689476
pleasant	6.727345	3.517391	6.2004232
poor	4.3038597	4.929494	4.594903
quilt	5.309511	3.8090055	5.372742
relationship	5.521962	4.0621676	5.556476
risk	4.759903	4.87222	4.7956357
savage	3.9160974	5.080264	4.673796
stroke	3.894212	4.5258155	4.7475233
tree	6.668973	3.7405357	5.792527
twist	5.011633	3.8155417	5.4188194
unfortunate	3.7901824	4.9854393	4.2020373
unhappy	3.8220944	5.067172	4.3967347
unpleasant	4.1050653	4.7151656	4.5099225
word	5.567298	3.9587047	5.664069
