bad	2.6347537	4.399421	3.8016248
bag	5.926032	3.4429355	5.8264437
ball	5.847693	4.876731	5.3897243
chairman	5.404476	3.7729497	5.7650337
contemplation	6.606215	4.244854	5.946367
delightful	7.792931	4.2161036	6.63528
disgusting	3.5443091	4.4267445	4.349943
donkey	5.56333	4.0709515	5.343529
evil	3.2846713	4.715128	3.8404303
excellent	6.2690783	3.941818	6.086872
face	4.9637904	3.8949976	5.419059
fiction	5.6892233	4.4563107	5.0595236
fortunate	5.8715878	4.9361353	5.5968027
gas	5.509046	3.786918	5.272408
good	5.6472373	3.948021	6.046152
happy	7.468232	4.544771	6.818281
hate	3.2524338	5.2449837	4.471284
horrible	2.7182906	5.46466	3.51043
lane	4.7122703	3.943908	4.9462485
love	6.5767436	4.539218	5.792315
lovely	7.3959603	4.0510297	5.9141164
multitude	5.068799	4.6386456	5.0563774
ounce	5.4330115	3.9112802	5.185518
part	5.512133	3.85488	5.3909564
perfect	7.239973	3.7076476	6.6454525
pin	4.909025	3.6868408	5.219858
pleasant	6.716662	3.486298	6.1535606
poor	4.1093698	4.854598	4.4962664
quilt	5.322301	3.8072414	5.3542113
relationship	5.5217233	4.032378	5.5622234
risk	4.760602	4.8490047	4.7895765
savage	4.0936813	5.0450363	4.6691995
stroke	4.046974	4.5028996	4.7948475
tree	6.765993	3.7093081	5.9204397
twist	5.0847745	3.7765071	5.536285
unfortunate	3.804879	4.957861	4.2582984
unhappy	3.8363972	5.032409	4.353008
unpleasant	4.1147194	4.6380343	4.51891
word	5.3551545	3.9474013	5.5762396
