bad	2.7404995	4.4613695	3.815887
bag	6.080719	3.273599	5.944822
ball	5.66911	4.96282	5.2548637
chairman	5.485791	3.7705023	5.857299
contemplation	6.6350217	4.1538076	6.014804
delightful	7.6685896	4.258118	6.5612288
disgusting	3.6223454	4.368154	4.318886
donkey	5.5290027	4.0435214	5.341157
evil	3.4640932	4.5616965	3.9825406
excellent	6.3385787	3.8466532	6.038175
face	4.868692	3.9076722	5.450454
fiction	5.574828	4.3980503	5.0871315
fortunate	5.76793	4.9741473	5.506014
gas	5.5026426	3.81706	5.2902384
good	5.822734	3.7868044	6.179011
happy	7.5738425	4.447268	6.788556
hate	3.0588818	5.2805357	4.5176096
horrible	2.6676457	5.4133105	3.5121737
lane	4.660258	4.002613	4.7931166
love	6.3079844	4.5845585	5.7530785
lovely	7.1734514	4.120569	5.864828
multitude	5.025008	4.600465	4.9181523
ounce	5.4674253	3.9726417	5.188136
part	5.4867935	3.913868	5.378867
perfect	7.324032	3.8577142	6.8131533
pin	4.8541265	3.6836045	5.263651
pleasant	6.7568655	3.6041527	6.1591196
poor	3.9743397	5.00323	4.3242707
quilt	5.2712326	3.8095958	5.350672
relationship	5.492298	3.954856	5.5539546
risk	4.8441753	4.9026213	4.85802
savage	4.0584917	5.0425577	4.805444
stroke	3.9870875	4.4665537	4.840766
tree	6.61535	3.7193885	5.855559
twist	5.1254354	3.8068457	5.5251937
unfortunate	3.7104058	4.977357	4.161172
unhappy	3.767641	4.9979606	4.2083654
unpleasant	4.200962	4.669854	4.5411468
word	5.325052	3.865387	5.4117746
