bad	2.835834	4.4142375	4.013834
bag	5.88844	3.2358694	5.750403
ball	5.7456017	4.846908	5.2895894
chairman	5.4319263	3.8310819	5.829442
contemplation	6.7549396	4.181207	6.1458993
delightful	7.900915	4.2025	6.5894527
disgusting	3.5766075	4.4242544	4.3270264
donkey	5.588376	4.0560427	5.3550563
evil	3.3866417	4.6908364	4.0052176
excellent	6.327409	4.0284843	6.1683702
face	5.0272355	3.8637774	5.4107842
fiction	5.654642	4.4527245	5.060936
fortunate	5.942279	4.80426	5.668173
gas	5.5604916	3.7938027	5.309434
good	5.932802	3.8599362	6.169012
happy	7.622964	4.4888597	6.8207808
hate	3.0875657	5.3649173	4.453707
horrible	2.8022804	5.4107046	3.5797744
lane	4.700545	3.9757028	4.877198
love	6.6612635	4.6671286	5.7990246
lovely	7.331912	4.168269	5.883094
multitude	5.15483	4.55927	5.0145674
ounce	5.4076705	3.889166	5.3198285
part	5.5796623	3.8895261	5.512267
perfect	7.143024	3.8063116	6.4879875
pin	4.7767825	3.5890422	5.0925965
pleasant	6.7321796	3.568475	6.1412835
poor	4.1093597	4.934617	4.445079
quilt	5.267342	3.7942255	5.345916
relationship	5.496917	4.0387306	5.539178
risk	4.824182	4.812984	4.8927817
savage	3.9891138	5.068523	4.7776437
stroke	3.835958	4.5650535	4.751382
tree	6.7598925	3.8819656	5.9374266
twist	4.987987	3.6954365	5.44347
unfortunate	3.8430552	4.9773765	4.263677
unhappy	3.7990463	4.953461	4.335723
unpleasant	4.2815146	4.624428	4.674467
word	5.4110656	3.872728	5.5316634
