bad	2.7099109	4.3235426	3.86899
bag	6.0314	3.3573072	5.9558544
ball	5.76239	4.922038	5.269332
chairman	5.436395	3.6960874	5.889921
contemplation	6.6885376	4.264232	6.0479174
delightful	7.901523	4.1900473	6.6360674
disgusting	3.493639	4.3678627	4.344743
donkey	5.5556927	4.040494	5.3605795
evil	3.3279414	4.6298113	3.8775542
excellent	6.1776657	3.9446905	6.0434413
face	4.96112	3.8849826	5.4391108
fiction	5.601492	4.4305105	5.072035
fortunate	5.8810015	4.897604	5.4963694
gas	5.5136194	3.8095315	5.296594
good	5.7769136	3.9227037	6.059618
happy	7.6451054	4.4675064	6.836826
hate	3.2588453	5.2581177	4.453379
horrible	2.8320231	5.4571075	3.603148
lane	4.6431823	3.9555988	4.904268
love	6.516017	4.55235	5.6775823
lovely	7.355052	3.980833	5.890064
multitude	5.1868243	4.5771937	5.1010795
ounce	5.2843895	3.945417	5.159032
part	5.5273924	3.846961	5.5257154
perfect	7.3390155	3.818439	6.7184634
pin	4.879491	3.7080126	5.279535
pleasant	6.809476	3.5241597	6.1421986
poor	4.0746	4.946392	4.603313
quilt	5.2849293	3.833981	5.344589
relationship	5.5011387	4.015936	5.5243545
risk	4.7720227	4.812461	4.7420545
savage	4.118704	5.039927	4.7927732
stroke	3.9494433	4.388082	4.7859845
tree	6.8262153	3.656743	5.903743
twist	5.1848125	3.7682786	5.534849
unfortunate	3.7090573	4.8881164	4.207068
unhappy	3.7085633	5.0652356	4.1924167
unpleasant	4.0842566	4.6614466	4.464625
word	5.476844	3.7043216	5.464214
