bad	2.669068	4.56614	3.8460553
bag	5.9575076	3.2658083	5.7644405
ball	5.875514	4.7853394	5.4087105
chairman	5.4781127	3.7292564	5.871954
contemplation	6.5749745	4.179206	5.9775314
delightful	7.804836	4.1880164	6.5868464
disgusting	3.5118494	4.4881024	4.3489604
donkey	5.563999	4.0863333	5.3503118
evil	3.2221189	4.749691	3.9347868
excellent	6.078699	3.9459922	5.903491
face	4.976044	4.053527	5.3819933
fiction	5.6405096	4.4108667	5.043974
fortunate	5.922614	4.8515835	5.5350113
gas	5.5149727	3.8206139	5.28643
good	5.466301	4.0103617	5.97291
happy	7.6082354	4.5376387	6.7891417
hate	3.1996398	5.1761765	4.424128
horrible	2.7666638	5.44608	3.5694566
lane	4.615375	4.003818	4.7496133
love	6.609929	4.57737	5.8365602
lovely	7.2598815	4.084419	5.799247
multitude	5.0834303	4.643608	5.023142
ounce	5.4188585	3.870718	5.243494
part	5.6218634	3.8492694	5.539517
perfect	7.3706408	3.745398	6.788098
pin	4.873192	3.574728	5.194273
pleasant	6.7022467	3.5266385	6.1444187
poor	4.086258	5.1458144	4.5380373
quilt	5.2723126	3.8048782	5.337985
relationship	5.5930076	4.059777	5.611062
risk	4.659718	4.779942	4.71474
savage	4.113584	4.922146	4.7927933
stroke	4.0351534	4.53239	4.970627
tree	6.750242	3.7222404	5.8218307
twist	5.116581	3.8084307	5.431551
unfortunate	3.835022	5.0654345	4.2037926
unhappy	3.6455803	5.1400375	4.2247014
unpleasant	4.236095	4.6868362	4.6522384
word	5.244409	3.9371905	5.457601
