bad	2.846417	4.514474	3.945144
bag	6.007844	3.2411952	5.8044
ball	5.691718	4.8127713	5.3099227
chairman	5.509953	3.7626014	5.9532323
contemplation	6.683015	4.0934973	6.115612
delightful	7.768796	4.2747173	6.6006727
disgusting	3.5114975	4.399993	4.362068
donkey	5.5940285	4.0184755	5.364461
evil	3.4518187	4.7994614	3.9172263
excellent	6.197536	3.8533554	6.0050898
face	4.990519	3.8584733	5.424021
fiction	5.575163	4.4322968	5.096129
fortunate	5.949705	4.8897886	5.610918
gas	5.529396	3.814364	5.3129406
good	5.7553596	3.7226157	6.1416945
happy	7.63591	4.460888	6.869808
hate	3.251031	5.2996435	4.487604
horrible	2.8136854	5.5290504	3.659311
lane	4.649574	3.9273486	4.7505884
love	6.503791	4.5800123	5.7403927
lovely	7.342186	4.111537	5.9166307
multitude	4.922351	4.5360913	4.9063745
ounce	5.521557	3.9953134	5.2365985
part	5.538331	3.77409	5.590167
perfect	7.201725	3.8331935	6.68
pin	4.9098926	3.6982515	5.202927
pleasant	6.863638	3.512179	6.1657405
poor	4.1869507	5.0219173	4.604911
quilt	5.3088336	3.8266246	5.368971
relationship	5.551904	3.9635186	5.584666
risk	4.7940607	4.800575	4.6842203
savage	4.1111445	5.119585	4.8408384
stroke	3.9849887	4.3747573	4.8388767
tree	6.6323853	3.81894	5.6590734
twist	4.974193	3.7126844	5.4436617
unfortunate	3.7012024	4.955293	4.250858
unhappy	3.7855055	4.931159	4.3431683
unpleasant	4.2530136	4.68331	4.6169505
word	5.3469524	4.0292788	5.3753977
