bad	2.6626205	4.4726644	3.8189025
bag	5.92618	3.2908964	5.8734803
ball	5.8687024	4.91627	5.4344954
chairman	5.5055666	3.7825036	5.8874516
contemplation	6.6440344	4.2215734	6.024059
delightful	7.8347383	4.199253	6.6943965
disgusting	3.561316	4.358305	4.3702803
donkey	5.5466104	4.0881515	5.326159
evil	3.2970371	4.7360563	3.8293664
excellent	6.222575	3.8509765	6.038436
face	5.0568185	4.1172194	5.537942
fiction	5.6567965	4.483473	5.024272
fortunate	5.9193444	4.8901854	5.6808386
gas	5.520555	3.8194218	5.316263
good	5.5574427	4.023983	5.989748
happy	7.8013887	4.395861	6.889415
hate	3.212409	5.2383733	4.4729543
horrible	2.8542764	5.561248	3.6068716
lane	4.602116	3.9308376	4.766102
love	6.4099693	4.7069325	5.6584306
lovely	7.1683207	4.072568	5.7942123
multitude	4.986528	4.5279937	4.9093113
ounce	5.4140368	3.8131614	5.212706
part	5.5349646	4.075678	5.446137
perfect	7.2877474	3.6919649	6.6925383
pin	4.8481236	3.6254976	5.2172766
pleasant	6.862771	3.4733863	6.232234
poor	4.1126986	4.8570395	4.604381
quilt	5.31853	3.8088036	5.367971
relationship	5.571484	4.019707	5.593062
risk	4.675078	4.9103217	4.856077
savage	4.134921	5.041739	4.764345
stroke	3.8574593	4.5074005	4.767817
tree	6.7663803	3.7234514	5.8106318
twist	5.1281643	3.7112563	5.473607
unfortunate	3.723321	4.964716	4.243398
unhappy	3.7706108	5.0326667	4.273514
unpleasant	4.229393	4.683547	4.587168
word	5.428179	3.9628074	5.381704
