bad	2.7513614	4.507478	3.8742623
bag	5.9435015	3.1745615	5.808872
ball	5.6181526	4.7654276	5.2303686
chairman	5.5072556	3.7434258	5.850334
contemplation	6.6591206	4.1661396	6.059439
delightful	7.8163204	4.2414565	6.6097884
disgusting	3.4864054	4.4079866	4.319989
donkey	5.56786	4.097041	5.3479486
evil	3.397213	4.7941093	4.054063
excellent	6.3099813	3.9268637	6.0523458
face	5.0335836	3.9486327	5.4553957
fiction	5.698637	4.4003654	5.03405
fortunate	5.9250607	5.0512133	5.564497
gas	5.5098352	3.8118358	5.3126774
good	5.846155	3.962915	6.2367086
happy	7.431004	4.5452037	6.64929
hate	3.2648487	5.145163	4.5571423
horrible	2.795652	5.472266	3.6021342
lane	4.610806	3.8968458	4.837186
love	6.562001	4.690434	5.8835173
lovely	7.368099	4.1356688	5.939743
multitude	5.1089063	4.494266	5.029903
ounce	5.419874	4.096424	5.1793184
part	5.4488907	3.7287898	5.4881516
perfect	7.314118	3.8009586	6.6330204
pin	4.91578	3.6886535	5.207597
pleasant	6.770464	3.5094113	6.144633
poor	4.3553677	4.8766646	4.6004667
quilt	5.295251	3.8025565	5.357964
relationship	5.5228024	4.0199976	5.520385
risk	4.6345615	4.9220276	4.7184577
savage	4.1029415	5.090562	4.761859
stroke	3.9218621	4.5503736	4.7632856
tree	6.668314	3.891464	5.8559537
twist	5.334937	3.6678905	5.5135756
unfortunate	3.8068662	5.07491	4.2344666
unhappy	3.6661053	5.068435	4.22901
unpleasant	4.121352	4.689267	4.527494
word	5.366257	4.0406437	5.4377627
