bad	2.7415996	4.4013324	3.979208
bag	5.9166427	3.265903	5.7459855
ball	5.773846	5.032352	5.337983
chairman	5.384514	3.8034737	5.8526783
contemplation	6.646803	4.081952	5.988065
delightful	7.915618	4.2362666	6.6857414
disgusting	3.5686746	4.4105434	4.3282123
donkey	5.5369053	4.0633335	5.3335867
evil	3.281683	4.614788	3.85541
excellent	6.244029	3.8849037	6.102269
face	5.0380125	3.9475129	5.5320687
fiction	5.697061	4.386079	5.126104
fortunate	5.9664884	4.917913	5.6998467
gas	5.500903	3.777294	5.280918
good	5.634837	3.8897233	6.156113
happy	7.460614	4.53471	6.681259
hate	3.1125646	5.255172	4.5395007
horrible	2.8570845	5.4043746	3.589414
lane	4.6480093	3.9626842	4.866666
love	6.427708	4.5065093	5.8548117
lovely	7.4743824	4.0286636	5.9817605
multitude	5.1699796	4.650476	5.0136704
ounce	5.375432	3.881679	5.2433214
part	5.470832	3.854712	5.510217
perfect	7.3270884	3.7764218	6.74947
pin	4.945732	3.6190882	5.209531
pleasant	6.8187675	3.4557536	6.1077633
poor	3.9362812	4.906733	4.3429985
quilt	5.3155394	3.7690315	5.391259
relationship	5.4783063	4.0491943	5.5513797
risk	4.7920017	4.8888655	4.8432355
savage	4.125295	5.034148	4.7574415
stroke	3.9513226	4.5637717	4.7211647
tree	6.881754	3.781025	5.9722548
twist	5.1979623	3.7665293	5.6365967
unfortunate	3.774654	4.972571	4.2675705
unhappy	3.6437697	4.989703	4.1739435
unpleasant	4.1982694	4.5976014	4.57777
word	5.315046	3.9387987	5.4794025
