bad	2.8151922	4.4711723	3.87676
bag	6.0972633	3.3455067	5.9262166
ball	5.77221	4.879954	5.260204
chairman	5.424741	3.7662375	5.882845
contemplation	6.7300296	4.093157	6.102876
delightful	7.761342	4.179814	6.518919
disgusting	3.5002463	4.366697	4.3086357
donkey	5.556372	4.093315	5.3484416
evil	3.2762117	4.915161	3.970931
excellent	6.251383	3.9557583	6.1237564
face	5.02067	3.9639413	5.4739065
fiction	5.607053	4.3575454	5.1053543
fortunate	5.956874	4.8797135	5.57024
gas	5.5014305	3.8168015	5.301536
good	5.820422	3.9920805	6.2053328
happy	7.736211	4.4438367	6.884167
hate	3.1669717	5.137739	4.4963064
horrible	2.9178581	5.571514	3.5855775
lane	4.6241083	3.9690835	4.851621
love	6.4179	4.683263	5.7081356
lovely	7.383594	4.1643167	5.958639
multitude	5.008134	4.493595	4.9668493
ounce	5.324906	3.928528	5.236947
part	5.405311	4.0009656	5.4805217
perfect	7.223728	3.846693	6.6639166
pin	4.896317	3.6237493	5.231363
pleasant	6.8642106	3.462206	6.2206426
poor	4.106736	5.07029	4.5330033
quilt	5.284074	3.7857168	5.344733
relationship	5.5245857	3.9282758	5.5068083
risk	4.7293077	4.8811445	4.767119
savage	4.019811	5.160277	4.732523
stroke	3.977374	4.453368	4.8107615
tree	6.729603	3.7123682	5.744757
twist	5.2041264	3.7173543	5.4901524
unfortunate	3.820209	5.0641317	4.1777587
unhappy	3.8442173	5.0439186	4.3386226
unpleasant	4.2541847	4.6453505	4.6094637
word	5.305358	3.939959	5.3854036
