bad	4.850647429602306	5.127520080256578	5.0761184699014095
bag	4.972347707537147	4.876949522802542	4.845862905928735
ball	4.978876426363363	4.977276724475173	4.931540625414322
chairman	5.155360314711961	5.002695443447671	5.329629412193972
contemplation	5.169509113124675	5.028858762608889	5.232494197596767
delightful	5.312778944625639	4.89110783100142	5.118387269315099
disgusting	4.94048807253869	5.04743820812689	5.038065835454211
donkey	5.054128745701572	4.923779198988021	4.879181511270656
evil	4.89961015284196	5.165286236846428	5.207999910385365
excellent	5.273037989489256	4.88400118544571	5.1795469320585354
face	4.974719448033356	4.999998143853403	4.930848929174924
fiction	5.147460078031476	5.019469830424965	5.22846602142652
fortunate	5.082124986382927	5.112656182790631	5.228166273617667
gas	5.104491851208302	4.814311193359479	4.924102818549833
good	5.07201330906757	5.0361687376012085	5.141605735928296
happy	5.152814260955044	5.033119424116051	5.139636452634193
hate	4.822965729997755	5.202984845852666	5.01394016263218
horrible	4.722985867161078	5.184793071280476	4.960411750298217
lane	5.063666021800485	4.900093427009585	4.931961576036382
love	5.0481359796301435	5.082105287766973	5.080787919683332
lovely	5.176965601276837	4.939391551013567	5.01581474480301
multitude	4.994367271639822	5.107361942230366	5.147069996311975
ounce	5.039214352877202	4.838530758576676	4.957082960864737
part	5.115546401735449	4.955229307813283	5.193676078669938
perfect	5.170858291177712	4.979544865288117	5.21301370206476
pin	5.03791941589286	4.796817623042684	4.855668734919591
pleasant	5.211482511566511	4.88162884137812	4.995767545438168
poor	4.901288540738423	5.0578791051256005	4.976684004918426
quilt	5.0743033789613525	4.84664298571073	4.923180565429432
relationship	5.069444295270399	5.080747724101704	5.247162494700655
risk	4.856993408032935	5.1696376027827355	5.098986683991471
savage	4.876106094026015	5.1887775828163525	5.107973494299594
stroke	4.849448498866152	5.094874000861279	4.957210254327812
tree	5.092812603695101	4.839905962317539	4.938310179141391
twist	4.9719310907300125	4.8996847254748195	4.86142201519139
unfortunate	4.901189798339358	5.1987035730658615	5.182318459137013
unhappy	4.87159400234446	5.186230409576717	5.095352699117797
unpleasant	4.984314088395952	5.05352995762987	5.047032368086368
word	5.0134661627561385	5.064808365104376	5.150038078821297
