bad	4.895281935974117	5.079874507304671	5.048078423390705
bag	5.006922435500589	4.823527542048703	4.799768430658252
ball	5.014255933983693	4.924882426770209	4.891030630265603
chairman	5.199281256747253	4.945458904228563	5.295158673349154
contemplation	5.219409920956438	4.969134111916655	5.209830371965104
delightful	5.357875708051152	4.839972162273266	5.098275743382858
disgusting	4.977812334710011	4.99324225114021	5.005931321121173
donkey	5.092863259558239	4.872658205556387	4.845039994023222
evil	4.953287738043976	5.105414999914725	5.185967568116534
excellent	5.30948006058098	4.836154062891545	5.146122546129445
face	5.0211440053097105	4.943725398753069	4.9111888463554685
fiction	5.190754803599656	4.9617590439581525	5.197594980118086
fortunate	5.1132446565147385	5.068620451812958	5.194770721668014
gas	5.156199513214825	4.747918416546618	4.891869019027045
good	5.11602955004732	4.989507727399968	5.113869784429487
happy	5.203952738132016	4.9847347961660695	5.126108807608025
hate	4.87489050818061	5.153364352939992	4.997404858066236
horrible	4.76278335472579	5.135499336602922	4.927447318532307
lane	5.102783975326933	4.841759305383037	4.8958671329394265
love	5.103345209200167	5.029332911901372	5.069715372525674
lovely	5.228275571082658	4.882385170768146	5.004386314803596
multitude	5.050314943204711	5.048633129289867	5.122000534069368
ounce	5.088572643413796	4.783812105994011	4.924470721952308
part	5.160727756208406	4.892409699183993	5.159839251982101
perfect	5.220631518236697	4.917423213403512	5.185912923871473
pin	5.072823353765674	4.738795964731065	4.815607841858799
pleasant	5.259637859760611	4.833016042756642	4.976673647878524
poor	4.9547039361391185	5.013901014609289	4.959159493427845
quilt	5.1134316362835674	4.789838212565001	4.885294386753438
relationship	5.110197646238113	5.0245417280372635	5.219928572153837
risk	4.88697845893856	5.12844488821064	5.063009655546205
savage	4.915678020127381	5.127970886405443	5.068712609326287
stroke	4.889000392989433	5.0461782916642335	4.923835707017386
tree	5.147840961602217	4.7651050650296245	4.904018303187864
twist	5.003538518682359	4.845107628883064	4.820996715430153
unfortunate	4.937824277674066	5.152162681741118	5.153535326654361
unhappy	4.919348709734438	5.137542241298255	5.077626581075979
unpleasant	5.02218812027914	5.004217098269608	5.017897624748508
word	5.063058596009997	5.011734804400373	5.123550447214129
