bad	4.8143482377986375	5.128483830228168	5.051064124090809
bag	4.947023060767784	4.857503531204498	4.815491148830451
ball	4.96106485498478	4.960052406891053	4.911782910447644
chairman	5.138924313660017	4.980017230800935	5.301676754858722
contemplation	5.145555780936934	4.996302895306679	5.20150477330698
delightful	5.300639541301132	4.860195564358269	5.101457252060013
disgusting	4.90616035875584	5.036833371742474	5.014643221741116
donkey	5.0429721498924875	4.897734956056823	4.865362561012266
evil	4.862397684122191	5.151061195960293	5.174367422954253
excellent	5.25443393183911	4.856028152155591	5.157982473226776
face	4.9506492820457115	4.98615729631055	4.908368740053759
fiction	5.114229468417162	4.996308900627014	5.197436966885917
fortunate	5.05532673499462	5.095681390177574	5.204016779583733
gas	5.096843641331393	4.784111654661452	4.910611951471078
good	5.0462023720676	5.0185051667283345	5.110636592865061
happy	5.13595534654626	5.01122042611575	5.116202164877377
hate	4.788375425536631	5.197277558645904	4.9839971369053035
horrible	4.690345478477918	5.184889424851605	4.937380676644878
lane	5.050084583991359	4.8711531961962935	4.920898202005073
love	5.020710975019522	5.06278684230725	5.050277229158866
lovely	5.1667549468024845	4.909447195705935	4.99723972944395
multitude	4.9826941117785415	5.079068443005785	5.125322774434264
ounce	5.030350471660576	4.821953211210032	4.933694583625428
part	5.102917838521596	4.929611587807948	5.173002663486942
perfect	5.14860032561566	4.949178431862406	5.18504094697854
pin	5.005144397912163	4.781611497716245	4.830626594697677
pleasant	5.201733484100415	4.851360687791021	4.97608495729426
poor	4.876147266312508	5.0567060052495885	4.959684501266394
quilt	5.057158521185587	4.825199784282984	4.903957659625961
relationship	5.034998950229905	5.064411396785788	5.216285655972667
risk	4.811985394894888	5.165013817519329	5.061525592234657
savage	4.84964686499889	5.165021123656649	5.085945325723638
stroke	4.823592101448017	5.0787638270645035	4.930165647756642
tree	5.0924820497007595	4.796519469603253	4.925324704620105
twist	4.9309697427735415	4.888443825881716	4.831047760521479
unfortunate	4.86902258584992	5.196825155611721	5.1620154393303785
unhappy	4.845407673347568	5.179046254518877	5.072994273198417
unpleasant	4.957345204234648	5.039042488406329	5.021021671599496
word	4.983563766101696	5.046703468866077	5.113752353972422
