bad	4.869974100861275	5.10293946219661	5.061945405263615
bag	4.971133042706516	4.823309246583046	4.805893148046391
ball	4.977029824517471	4.927115780152098	4.8969292465973755
chairman	5.19523977695537	4.964508946225181	5.306926893211497
contemplation	5.192408874545355	4.99199196731337	5.221852708702868
delightful	5.324030164674442	4.849902980820633	5.102484768641647
disgusting	4.939767132612595	5.011679166854956	5.015638705249541
donkey	5.05855539361506	4.860506970697255	4.852350750034702
evil	4.931081804719054	5.139952457619266	5.2035334090369325
excellent	5.283111344369184	4.844812946606925	5.150398634041002
face	4.98248745322964	4.951330032184484	4.910461697312048
fiction	5.1556359599568635	4.988658608423847	5.205039743444243
fortunate	5.10204839917576	5.084808342464848	5.215164251273335
gas	5.109479233406369	4.7598486508891655	4.900876491978943
good	5.092979584240362	5.004524718587258	5.12123081490465
happy	5.183925761038576	4.999016530828624	5.129553442917852
hate	4.84770325625638	5.16499297462811	4.999259607913358
horrible	4.747489458476988	5.143708443637902	4.948672624759032
lane	5.061635582914406	4.843485662941072	4.90687769891076
love	5.072383397133276	5.043746838491643	5.065667113314309
lovely	5.196203996350537	4.890632150140627	5.003172130097513
multitude	5.026395765938458	5.05732199477492	5.135469266250949
ounce	5.061779364360482	4.799184733994732	4.928974368841096
part	5.141075937096688	4.915218310675971	5.173604892818459
perfect	5.186175607238392	4.9380813202528575	5.190414487913926
pin	5.018479677493083	4.750286033815117	4.811080498959051
pleasant	5.22555167561066	4.837161204624261	4.981329361285045
poor	4.933580923171893	5.024078961934697	4.968796022375271
quilt	5.076470354422712	4.796712594135648	4.890478220070761
relationship	5.092944782984812	5.0532831836925975	5.231740020674934
risk	4.869117803435253	5.148021112180388	5.084242123305882
savage	4.895942681579104	5.130080764567391	5.08676958024066
stroke	4.863183833976991	5.04040652565588	4.932482127038523
tree	5.096673128167153	4.782553658791538	4.915608297075925
twist	4.950231623347983	4.848792062721296	4.814268120988131
unfortunate	4.934138940005328	5.173491353462671	5.177243549632456
unhappy	4.910747115648554	5.1552814779123	5.094140381835395
unpleasant	4.9948864435037486	5.021401170094022	5.0344560741113416
word	5.036334329777078	5.026977948818113	5.122055079736284
