bad	4.870257000092249	5.104046562689708	5.055714820237839
bag	4.969308167494243	4.843470649840908	4.81252347195358
ball	4.981168219539006	4.935450741203721	4.895302748783109
chairman	5.179862670193206	4.941096806761011	5.284165485838637
contemplation	5.199737852706976	4.9939200914753945	5.227991266687304
delightful	5.327113572811347	4.8554187462383975	5.108885309503932
disgusting	4.953271263560806	5.022411361137193	5.027957534322897
donkey	5.058854678096418	4.888114766144876	4.85556548403489
evil	4.933510474532032	5.1365079450700195	5.201408900015362
excellent	5.277717192916335	4.843908627255193	5.153133822377528
face	4.985604984304735	4.9720049292421455	4.919809987583797
fiction	5.164042444490404	4.989643856865368	5.217760560313366
fortunate	5.108519302264842	5.0772457525081425	5.210837658260327
gas	5.1123918920410425	4.773886181305623	4.910133164017313
good	5.088284391510646	5.004403805824242	5.119489773536701
happy	5.182181732293777	5.000214795002445	5.1325707822345725
hate	4.83791359732506	5.194051938146386	5.001985276193319
horrible	4.7443521173657475	5.16220936033701	4.9463205478046595
lane	5.069525915489748	4.8597913828579875	4.905096736969165
love	5.0704154648597415	5.062114724471188	5.078690179933958
lovely	5.197713133754451	4.904083908401947	5.0128749979773755
multitude	5.025250823496118	5.070223727500456	5.141173314409945
ounce	5.038988177200187	4.7962664716520385	4.923193723720903
part	5.138799913618905	4.908335931944293	5.17104994849004
perfect	5.194737767996953	4.938394054237698	5.2023246737528
pin	5.026919639361544	4.76368427515414	4.827561914701843
pleasant	5.225615878697072	4.850267545196447	4.984447003276943
poor	4.924742518823586	5.03192324254703	4.965743026591895
quilt	5.074659071662395	4.807845874011176	4.894740762817422
relationship	5.093702035787626	5.045806476635127	5.2291752121202135
risk	4.878340514479816	5.147318819319884	5.080429196372482
savage	4.8960368625453246	5.159703393928004	5.093605279444865
stroke	4.866812709842901	5.060939631532953	4.939072177607724
tree	5.106876070157161	4.796784646928422	4.923890706475157
twist	4.959665651070273	4.877100127452957	4.837537397741138
unfortunate	4.930998953012014	5.1700691708475555	5.16630919394498
unhappy	4.90477061859046	5.161666473111666	5.088459750399505
unpleasant	5.006285113300017	5.0233312546828275	5.03317910051928
word	5.0351166579163396	5.032957451286398	5.132320177485354
