bad	2.1198428	5.4830713	3.9033086
bag	6.1788893	3.2763278	4.4551125
ball	5.7956467	6.3475666	5.337389
chairman	6.2870207	4.897612	6.3135333
contemplation	7.299756	4.801873	6.3659997
delightful	8.599148	4.458701	5.855678
disgusting	2.7537773	5.0494113	3.6074395
donkey	5.4887424	4.769	4.568971
evil	3.0436087	6.1468053	4.603095
excellent	7.137744	4.1855583	6.077506
face	5.601807	4.4272175	5.0672956
fiction	5.205029	4.7905445	5.072461
fortunate	6.252777	6.2805705	5.9403415
gas	5.2689476	4.030121	4.242812
good	7.2290335	4.9626327	6.0847616
happy	8.410571	5.244417	6.0272336
hate	1.986794	6.7867866	3.6702635
horrible	1.7028973	7.258867	4.09643
lane	4.118948	4.67264	4.1353297
love	6.0076685	5.873103	5.23333
lovely	7.9093966	4.2078404	5.4076195
multitude	5.474119	6.217162	6.030943
ounce	5.4431577	3.8315446	4.2656403
part	5.4558945	4.4846334	5.1061516
perfect	8.624804	3.5578308	6.529451
pin	4.67318	3.7349672	3.5373988
pleasant	7.175819	3.6882787	4.5375834
poor	3.821445	5.7437296	4.33993
quilt	5.2602506	4.2052283	4.207406
relationship	5.6677437	4.4685946	5.160732
risk	4.297924	6.3631496	5.1138244
savage	3.7595482	6.2286577	5.065583
stroke	3.4173799	5.6054554	4.4589434
tree	7.1128216	3.702581	5.8422747
twist	4.8333626	4.2281904	4.0694566
unfortunate	3.1695638	6.4081	4.5491047
unhappy	2.9860039	6.3538065	4.194691
unpleasant	3.2206116	5.7239122	3.3863263
word	5.340044	3.7605414	4.7008343
