bad	1.9361014	5.3984556	3.7984045
bag	6.0989585	3.3740556	4.590132
ball	5.71224	6.3558617	5.28095
chairman	6.287212	4.8193336	6.2513213
contemplation	7.3601456	4.854067	6.410163
delightful	8.509036	4.618218	5.786526
disgusting	2.6814308	5.0738225	3.4654765
donkey	5.49284	4.773015	4.556735
evil	3.0888505	5.9134665	4.7020426
excellent	7.1489058	4.0252824	6.085612
face	5.4266143	4.5783277	4.987827
fiction	4.970546	5.0350647	4.957096
fortunate	6.3705435	6.283742	5.830736
gas	5.2766285	4.054549	4.299356
good	7.140747	4.6021023	6.0349197
happy	8.670138	5.1333246	6.0873775
hate	1.8057871	6.7796745	3.9350889
horrible	1.5031583	7.427352	3.97265
lane	4.07851	4.655274	4.0579076
love	5.8243523	6.0472245	5.372834
lovely	7.9711084	4.22942	5.3125725
multitude	5.470139	6.1643953	5.978635
ounce	5.365755	3.8979778	4.220881
part	5.252065	4.554475	5.1012135
perfect	8.555454	3.5324712	6.445104
pin	4.626265	3.7085407	3.6367579
pleasant	7.3225117	3.664258	4.6224403
poor	4.224182	5.7183194	4.5973186
quilt	5.2661457	4.223215	4.23209
relationship	5.70541	4.484625	5.145126
risk	4.1864862	6.3206406	4.778109
savage	3.7588227	6.094488	5.0620832
stroke	3.174688	5.594836	4.353727
tree	7.0409927	3.7372847	5.3909626
twist	4.8055754	4.312418	4.28342
unfortunate	3.3728426	6.447736	4.366892
unhappy	3.0853448	6.332954	4.1509876
unpleasant	3.246351	5.6855273	3.348452
word	5.421479	3.6358867	4.607427
