bad	1.9082983	5.547139	3.8229082
bag	6.11382	3.385479	4.5857
ball	5.645284	6.6181192	5.6280065
chairman	6.2584467	4.8668566	6.364416
contemplation	7.318839	4.858155	6.3633876
delightful	8.5532	4.6020865	5.860528
disgusting	2.6375751	5.1142874	3.532076
donkey	5.488824	4.724214	4.530733
evil	2.8961449	6.2088237	4.687679
excellent	7.039515	4.096243	5.9362803
face	5.424865	4.5849996	4.9680886
fiction	5.1175385	4.965213	5.118538
fortunate	6.336832	6.181697	5.8308926
gas	5.344023	4.01963	4.310784
good	7.006259	4.9013195	5.9845734
happy	8.520401	5.2626843	6.254413
hate	2.1023252	6.7899833	3.9852755
horrible	1.6338232	7.3963523	4.1143217
lane	4.161642	4.6344585	4.144707
love	6.3984423	5.760111	5.4313836
lovely	7.939562	4.3862205	5.395565
multitude	5.319057	6.1299114	5.9021235
ounce	5.2724137	4.002389	4.1096206
part	5.3459854	4.4935684	5.2480803
perfect	8.604717	3.4979157	6.542831
pin	4.6269274	3.79285	3.7243967
pleasant	7.1441317	3.6128528	4.573252
poor	4.1202345	5.7996016	4.5633755
quilt	5.245511	4.224505	4.250489
relationship	5.6130333	4.4592867	5.0556107
risk	4.0441914	6.396247	4.8503737
savage	3.830793	6.031017	5.1157427
stroke	3.2639372	5.725683	4.366766
tree	7.1247587	3.6020105	5.469253
twist	4.6265244	4.333096	4.0659122
unfortunate	3.2926884	6.4314747	4.513471
unhappy	3.146443	6.2534137	4.1777134
unpleasant	3.2392163	5.70287	3.4599466
word	5.185075	3.7781563	4.6163187
