bad	1.9517665	5.638189	3.790824
bag	6.172687	3.238541	4.489666
ball	5.792857	6.366508	5.3513465
chairman	6.3466396	4.929412	6.436744
contemplation	7.325511	4.680435	6.314706
delightful	8.623667	4.3724604	5.8247123
disgusting	2.6454558	5.1083217	3.4943478
donkey	5.456161	4.658914	4.484847
evil	3.160822	5.937756	4.6051846
excellent	7.1099296	4.1327934	6.114623
face	5.495761	4.3757105	4.8747735
fiction	5.1016784	4.918147	4.967716
fortunate	6.456755	6.0726757	5.7927513
gas	5.266586	4.033805	4.275529
good	7.1320863	4.8019466	6.2510595
happy	8.683662	5.068802	6.2195683
hate	1.8723414	6.6297874	3.6820774
horrible	1.6377034	7.3568954	4.102533
lane	4.1984506	4.6545653	4.1044354
love	6.0266533	5.71403	5.23234
lovely	8.020129	4.1195188	5.3391933
multitude	5.330421	6.162096	5.8481293
ounce	5.2312927	3.7947116	4.0021825
part	5.3763576	4.4985065	5.057594
perfect	8.4742565	3.492316	6.4407334
pin	4.6387663	3.7763638	3.7708945
pleasant	7.1360483	3.5342138	4.547065
poor	3.7845547	5.7033887	4.3369093
quilt	5.2550063	4.1987667	4.233145
relationship	5.6290765	4.4745	5.071727
risk	4.195076	6.311592	4.7148995
savage	3.738346	6.268462	4.9898376
stroke	3.2057862	5.7188845	4.3417373
tree	7.321246	3.5289967	5.7442093
twist	4.8086295	4.4897804	4.334446
unfortunate	3.355276	6.3487535	4.504139
unhappy	3.1664815	6.38124	4.2675366
unpleasant	3.094499	5.7556696	3.3148577
word	5.41826	3.5602872	4.6290917
