bad	1.9741886	5.7479963	3.8850274
bag	6.2111297	3.326218	4.533856
ball	5.819973	6.3836966	5.317644
chairman	6.311805	4.7922297	6.3631806
contemplation	7.1361947	4.9256306	6.330348
delightful	8.601547	4.4164157	5.8334217
disgusting	2.6990492	5.0748715	3.5116515
donkey	5.495891	4.7598076	4.5531397
evil	2.9468746	6.2198315	4.6099215
excellent	7.0445175	4.1867166	6.0439224
face	5.291781	4.7214985	5.0019584
fiction	5.159872	4.942436	5.0657234
fortunate	6.4099994	6.1015644	5.808097
gas	5.350731	4.059257	4.321569
good	6.8017216	4.9580474	6.0920277
happy	8.648678	5.1601434	6.195818
hate	1.885581	6.6165595	3.7091703
horrible	1.6993265	7.280981	4.014044
lane	4.1977315	4.6921687	4.1883326
love	6.2231393	5.588252	5.3779693
lovely	7.879627	4.2828765	5.2209287
multitude	5.353909	6.2329464	5.970215
ounce	5.435563	3.95092	4.2077065
part	5.52055	4.3216677	5.120393
perfect	8.445229	3.4459903	6.417184
pin	4.653914	3.7294693	3.6424434
pleasant	7.2185273	3.7017245	4.6666436
poor	4.0038786	5.858795	4.51277
quilt	5.250286	4.187358	4.2159452
relationship	5.5726767	4.418593	5.015913
risk	4.146511	6.4454055	4.8894033
savage	3.849124	6.1643267	5.0817194
stroke	3.3125236	5.624465	4.2971616
tree	6.956013	3.7755108	5.768428
twist	4.82895	4.332082	4.0536604
unfortunate	3.5736637	6.427385	4.636601
unhappy	3.1853185	6.448369	4.1993246
unpleasant	3.378132	5.683746	3.4671872
word	5.350765	3.4857364	4.7054
