bad	2.144968	5.5588007	3.953117
bag	6.023299	3.3180053	4.5267396
ball	5.919711	6.5219393	5.6687717
chairman	6.287649	4.823297	6.359363
contemplation	7.266812	4.8444705	6.3107567
delightful	8.681324	4.4967313	5.798105
disgusting	2.7293413	5.04675	3.5418954
donkey	5.483157	4.7662654	4.5659246
evil	2.9333234	6.03201	4.461704
excellent	6.969083	4.0226088	5.87792
face	5.343271	4.4588447	4.762312
fiction	5.214972	4.8865757	5.0545464
fortunate	6.288183	6.1686716	5.709735
gas	5.2352514	4.0953646	4.2960005
good	6.573388	4.8941903	5.8340693
happy	8.253531	5.2188535	5.9815493
hate	2.0565166	6.457152	3.7343998
horrible	1.7893486	7.3131313	3.9683242
lane	4.1592717	4.6950407	4.089026
love	6.0129423	5.6884255	5.1943274
lovely	7.869689	4.245013	5.3628736
multitude	5.381753	6.1908326	6.056096
ounce	5.388948	3.8372407	4.205415
part	5.463971	4.365033	5.1760745
perfect	8.632042	3.5134616	6.3487096
pin	4.6198144	3.7610552	3.6688962
pleasant	7.1686964	3.6077988	4.422109
poor	4.055912	5.5207896	4.346309
quilt	5.2329016	4.2187376	4.200674
relationship	5.678527	4.464175	5.0747175
risk	4.1833963	6.4426455	4.850012
savage	3.9306962	6.11422	5.1347356
stroke	3.224638	5.673225	4.4077272
tree	6.9429703	3.786327	5.5654483
twist	4.803882	4.4195805	4.2904043
unfortunate	3.5308626	6.363204	4.5859447
unhappy	3.0556026	6.4237814	4.1847563
unpleasant	3.1406174	5.7360997	3.281742
word	5.244008	3.812378	4.4566393
