bad	1.9560714	5.695245	3.9117126
bag	5.97871	3.2914562	4.4186563
ball	5.87164	6.294177	5.3112955
chairman	6.3982754	4.734679	6.355487
contemplation	7.3754773	4.735197	6.248356
delightful	8.673132	4.367366	5.782726
disgusting	2.7062097	5.0268836	3.4552312
donkey	5.486199	4.758648	4.541807
evil	2.8877077	6.09542	4.6678147
excellent	7.3113837	4.042342	6.1115513
face	5.4122677	4.309207	4.7971334
fiction	4.9263453	4.946725	4.9253864
fortunate	6.106925	6.2026496	5.736742
gas	5.274543	4.064247	4.26967
good	6.932521	4.940149	5.9297743
happy	8.4719925	5.159645	6.0469437
hate	1.8838403	6.775191	3.7135599
horrible	1.6960723	7.291924	4.0282173
lane	3.9499836	4.6339135	3.9903398
love	6.204718	5.7807837	5.3675833
lovely	7.9854984	4.125994	5.497583
multitude	5.345834	6.083493	5.918618
ounce	5.334744	3.9511294	4.0908613
part	5.4967036	4.486426	5.1277623
perfect	8.620036	3.5938973	6.459302
pin	4.601457	3.772715	3.648903
pleasant	7.24408	3.6718454	4.598711
poor	4.1093407	5.7521973	4.4488077
quilt	5.266511	4.2422442	4.247528
relationship	5.582247	4.456523	5.0631957
risk	4.2038946	6.268964	4.828641
savage	3.7414613	6.1036897	5.0493507
stroke	3.2707598	5.6422725	4.3549085
tree	7.1039076	3.703922	5.5903077
twist	4.8265734	4.3961616	4.1426406
unfortunate	3.374662	6.4169693	4.489498
unhappy	3.0082946	6.4474154	4.173813
unpleasant	3.138208	5.762943	3.4597979
word	5.2703743	3.6610293	4.7146554
