bad	1.9781766	5.4200025	3.7699366
bag	6.082381	3.30903	4.4394503
ball	5.7412415	6.3914027	5.5694957
chairman	6.2344103	4.797639	6.2768874
contemplation	7.4340963	4.8551464	6.458385
delightful	8.594318	4.3546515	5.8646355
disgusting	2.6707156	5.0656238	3.510531
donkey	5.5357876	4.701706	4.5462823
evil	3.042673	5.971191	4.71051
excellent	7.142515	4.36539	6.141236
face	5.5102177	4.5764346	5.0882425
fiction	5.051499	4.9677005	4.940751
fortunate	6.317712	6.187068	5.957389
gas	5.3263445	4.002784	4.2905087
good	7.0072184	4.651725	6.077444
happy	8.382225	5.0989294	6.1341734
hate	1.809614	6.7741566	3.6671085
horrible	1.7634227	7.3444514	4.0785723
lane	4.2182236	4.667098	4.154567
love	5.8435497	5.8429866	5.1482573
lovely	8.068346	4.3131123	5.577037
multitude	5.286531	6.0267777	5.8190985
ounce	5.1997232	4.074276	4.232214
part	5.3474913	4.4064436	5.0474205
perfect	8.612741	3.5369785	6.559742
pin	4.5680423	3.7310135	3.6353858
pleasant	7.337413	3.6319256	4.6180015
poor	3.8925881	5.3730865	3.8767662
quilt	5.247948	4.1776524	4.224295
relationship	5.5374002	4.504527	5.058062
risk	4.400932	6.202535	4.8503575
savage	3.7509346	6.2690654	4.9788094
stroke	3.2772634	5.664852	4.431319
tree	7.230801	3.4500494	5.673895
twist	4.9297915	4.2514596	4.2297707
unfortunate	3.4029405	6.340256	4.441628
unhappy	3.1427941	6.430632	4.18328
unpleasant	3.187162	5.776735	3.3606815
word	5.5840707	3.5840435	4.8024907
