bad	2.0753357	5.641459	3.899331
bag	6.0202627	3.2825437	4.4594355
ball	5.936944	6.359986	5.400078
chairman	6.296786	4.8149767	6.289587
contemplation	7.1634536	4.8440967	6.3372183
delightful	8.785243	4.4246235	5.87698
disgusting	2.759182	5.1466002	3.5096211
donkey	5.502716	4.7456017	4.5450153
evil	2.9833148	6.131751	4.6050572
excellent	7.176184	4.2034497	6.0634274
face	5.4356422	4.4575243	4.883711
fiction	5.009558	5.0615454	5.1076794
fortunate	6.5379033	6.15442	5.946102
gas	5.2855372	4.042924	4.2824173
good	6.9196296	4.8777	6.078267
happy	8.528963	5.0061135	5.9154487
hate	1.9867873	6.791796	3.684561
horrible	1.6464434	7.150605	3.9883494
lane	4.1592855	4.618133	4.0071945
love	5.9153852	5.855951	5.2715073
lovely	7.864732	4.294492	5.4042416
multitude	5.361573	6.175138	6.0279417
ounce	5.342959	3.849702	4.1792665
part	5.431109	4.352585	5.0521727
perfect	8.46077	3.5551622	6.3985147
pin	4.542601	3.776807	3.6711707
pleasant	7.1271644	3.7261918	4.571202
poor	4.003212	5.6014786	4.2482147
quilt	5.2685146	4.1982584	4.207571
relationship	5.7754073	4.41003	5.0686193
risk	4.3224993	6.3828387	5.0618515
savage	3.8041592	6.0582786	4.9699326
stroke	3.2725012	5.5654645	4.463843
tree	6.94627	3.9294024	5.8918066
twist	4.699063	4.4008536	4.216386
unfortunate	3.4782271	6.287122	4.539528
unhappy	3.0764248	6.2152267	4.0720825
unpleasant	3.1915827	5.785705	3.3952022
word	5.420013	3.7074282	4.8002987
