bad	1.9363415	5.752603	3.876004
bag	5.9807806	3.2956088	4.4800186
ball	6.023847	6.254274	5.519839
chairman	6.2487135	4.8537316	6.3572564
contemplation	7.3631945	4.75082	6.33924
delightful	8.6210375	4.4349694	5.892718
disgusting	2.592077	5.137656	3.4910321
donkey	5.5935154	4.74809	4.640728
evil	2.8492098	6.2735405	4.6747065
excellent	6.849536	4.0696273	5.843544
face	5.614495	4.3434777	4.8404503
fiction	5.2377625	4.936179	5.105073
fortunate	6.574171	6.0212555	5.953923
gas	5.3502245	4.0102386	4.277161
good	6.8802395	4.9286675	5.961717
happy	8.712719	4.904572	6.2031593
hate	1.8472831	6.7989025	3.7753015
horrible	1.8208287	7.2388744	4.0849457
lane	4.052689	4.4540567	4.0218096
love	6.2450423	5.723583	5.5003743
lovely	8.025042	4.1310744	5.4405107
multitude	5.380199	6.0823054	5.893215
ounce	5.1658545	3.9910522	4.1300035
part	5.5351815	4.344969	5.13641
perfect	8.456664	3.6145766	6.433329
pin	4.5772886	3.616229	3.5509036
pleasant	7.239869	3.5994184	4.606646
poor	4.0412927	5.747785	4.146624
quilt	5.2528205	4.2072325	4.208714
relationship	5.686124	4.510887	5.1442366
risk	4.208469	6.367093	4.905977
savage	3.643027	6.051251	4.9620914
stroke	3.2297716	5.7083316	4.376728
tree	7.102646	3.8861887	5.697864
twist	4.6124983	4.2796264	3.927211
unfortunate	3.3677082	6.413454	4.5492816
unhappy	3.1254706	6.4770136	4.2035995
unpleasant	3.255378	5.600894	3.314216
word	5.3619595	3.505456	4.6441817
