bad	2.1033633	5.421722	3.7959688
bag	6.159955	3.1461575	4.5161586
ball	5.9700875	6.377422	5.44051
chairman	6.247504	4.8878736	6.2705812
contemplation	7.251176	4.6955876	6.3279104
delightful	8.746456	4.3408513	5.8099875
disgusting	2.655304	5.148725	3.5265927
donkey	5.531418	4.6962543	4.5092106
evil	3.110929	5.9295516	4.607749
excellent	7.2927523	4.0018373	6.057234
face	5.4210157	4.5823874	4.972111
fiction	5.002196	4.9651	5.0345836
fortunate	6.4391613	6.1954904	5.8940334
gas	5.302166	4.0396914	4.2891684
good	7.0142007	4.675559	5.886532
happy	8.516159	5.2832065	6.168007
hate	1.889987	6.6752462	3.6749809
horrible	1.7923932	7.4654036	4.102159
lane	4.149619	4.683246	4.082117
love	6.0204706	5.660635	5.2615633
lovely	7.9161425	4.3302236	5.46583
multitude	5.3876314	6.0717025	5.9063716
ounce	5.2949495	3.8817735	4.172657
part	5.520219	4.3040724	5.098853
perfect	8.472752	3.5940742	6.377665
pin	4.801036	3.7213242	3.7141135
pleasant	7.335019	3.6422372	4.543745
poor	4.1372433	5.9357944	4.4846196
quilt	5.251469	4.217626	4.204147
relationship	5.6062264	4.38667	5.0968566
risk	4.2701073	6.2949758	4.943488
savage	3.5855885	6.338402	4.892792
stroke	3.3448157	5.719206	4.469813
tree	7.1289635	3.5663793	5.665384
twist	4.6956153	4.4879537	4.193275
unfortunate	3.4526818	6.4123464	4.558553
unhappy	3.100047	6.393834	4.175827
unpleasant	3.247026	5.730385	3.3509548
word	5.275029	3.6885636	4.62265
