bad	1.8617067	5.5521464	3.6666427
bag	6.133336	3.390255	4.475992
ball	6.0223618	6.341865	5.384846
chairman	6.181983	4.8717446	6.3826933
contemplation	7.283004	4.6844983	6.326441
delightful	8.680508	4.2841516	5.896606
disgusting	2.7382972	5.139798	3.6146078
donkey	5.5382257	4.7548695	4.5602345
evil	2.8471148	6.1354995	4.5680075
excellent	7.2379875	4.254172	6.1284857
face	5.643438	4.5018435	5.0364647
fiction	5.106537	4.7850046	5.008647
fortunate	6.3749366	6.0561514	5.9195995
gas	5.323106	4.065715	4.2882314
good	6.8880672	4.6689024	5.8749385
happy	8.477111	5.0669856	6.2009234
hate	1.9239249	6.6317053	3.6210556
horrible	1.7952986	7.346851	4.211152
lane	4.1222506	4.6482773	4.0369587
love	6.050666	5.7463045	5.332673
lovely	7.7685385	4.128079	5.335737
multitude	5.345466	6.1357894	5.913664
ounce	5.368529	3.9614592	4.1099753
part	5.454233	4.4957395	5.09462
perfect	8.628766	3.3194067	6.4355183
pin	4.633928	3.7229729	3.537091
pleasant	7.1558237	3.6991234	4.6760635
poor	4.129344	5.772815	4.5007086
quilt	5.27315	4.2081575	4.221707
relationship	5.674094	4.398445	5.0748315
risk	4.2498665	6.325411	4.829984
savage	3.7809777	6.2174373	5.077581
stroke	3.278408	5.657041	4.3862877
tree	6.9128523	3.8132973	5.4962015
twist	4.771651	4.3180957	4.21521
unfortunate	3.3029342	6.4623766	4.540287
unhappy	3.129108	6.2831907	4.239981
unpleasant	3.353452	5.748376	3.4351401
word	5.3193626	3.617323	4.626454
