bad	2.0596313	5.5871325	4.103095
bag	6.281859	3.2753057	4.4080853
ball	5.553134	6.300854	5.344355
chairman	6.3455644	4.7369785	6.358695
contemplation	7.323992	4.846728	6.3841763
delightful	8.706013	4.3540955	5.9229746
disgusting	2.6023624	5.0268135	3.454114
donkey	5.5321336	4.7335463	4.534343
evil	2.8561058	6.3310385	4.895605
excellent	7.2084265	4.145203	6.1758676
face	5.4493833	4.4523125	4.879984
fiction	5.041522	4.9092236	5.101032
fortunate	6.5220604	6.158446	5.9609394
gas	5.279883	4.1257377	4.32884
good	6.8675785	5.060407	6.385912
happy	8.56308	5.1927004	6.3018894
hate	1.7805743	6.7787213	3.6059213
horrible	1.706866	7.423233	4.019933
lane	4.239335	4.6484175	4.07367
love	6.018478	5.8517575	5.2321296
lovely	8.04221	4.0476255	5.389037
multitude	5.3000507	5.9086666	5.8318644
ounce	5.3647118	3.9397016	4.2185907
part	5.608715	4.225433	5.1785307
perfect	8.477362	3.326573	6.370265
pin	4.747241	3.752058	3.6740134
pleasant	7.346552	3.5962899	4.748164
poor	3.989707	5.727627	4.392794
quilt	5.2026734	4.218145	4.2031736
relationship	5.7649617	4.5928335	5.2031627
risk	4.269832	6.3200574	5.034223
savage	3.5750833	6.120493	4.895138
stroke	3.3068695	5.5690894	4.470516
tree	7.0139294	3.668778	5.6247997
twist	4.70228	4.207342	4.082142
unfortunate	3.438565	6.347504	4.553449
unhappy	3.2207305	6.3554296	4.2143407
unpleasant	3.2004337	5.7323585	3.4143353
word	5.4363823	3.7936804	4.6954565
