bad	4.3307533	4.2118626	4.8543825
bag	5.4931817	3.3150134	5.5140758
ball	5.8487296	4.4016104	5.7048078
chairman	5.5011344	3.5476909	5.6654577
contemplation	6.245883	4.036246	5.933262
delightful	7.9818788	4.261555	6.6847863
disgusting	3.3410637	4.5571585	4.342848
donkey	5.7471666	4.478446	5.4974217
evil	4.2346506	4.6452703	4.6525517
excellent	7.174659	3.8914304	6.705562
face	5.3275414	3.9757137	5.4626374
fiction	6.1616917	4.649472	5.638109
fortunate	5.8630056	4.8561707	5.531747
gas	5.4194713	4.41322	5.046916
good	6.018832	4.0571666	6.0357056
happy	6.798871	4.139468	6.1371865
hate	4.11106	4.827812	4.922256
horrible	2.809723	5.174999	3.4205914
lane	4.763547	3.6613226	4.891794
love	6.0076513	4.3893757	5.807972
lovely	6.748344	4.4736137	6.0650806
multitude	5.0606294	4.4508457	4.932274
ounce	5.8282638	4.2825637	5.496701
part	5.4809012	3.8613558	5.5257287
perfect	6.645607	3.851359	6.1668205
pin	4.789628	3.4861784	5.222747
pleasant	6.9208302	3.5022967	6.2494392
poor	4.842284	4.2180552	4.8882875
quilt	5.574079	3.3195264	5.897286
relationship	5.7257013	4.029103	5.426379
risk	4.9764705	4.879524	5.101528
savage	4.8876696	4.8518963	4.876913
stroke	4.583503	5.088933	4.8287535
tree	5.9226704	3.5857048	5.579639
twist	4.4576674	4.064843	5.0198545
unfortunate	4.1041408	4.887919	4.4803457
unhappy	3.7635677	4.911355	4.149895
unpleasant	4.439965	4.2065015	4.595166
word	5.268773	3.9337451	5.444107
