bad	4.3746476	4.197428	4.838985
bag	5.501256	3.2621822	5.5024304
ball	5.8344417	4.3827453	5.607591
chairman	5.417255	3.4605312	5.58972
contemplation	6.160982	4.0395064	5.8821917
delightful	7.9751034	4.184026	6.7422667
disgusting	3.277841	4.463912	4.3026104
donkey	5.8290634	4.4120474	5.5467668
evil	4.222439	4.580993	4.62146
excellent	7.2551146	3.8480074	6.720538
face	5.3260884	3.990819	5.419349
fiction	6.137714	4.710971	5.649813
fortunate	5.8843827	4.8835726	5.602745
gas	5.581054	4.47537	5.1409326
good	6.0461726	4.0445457	6.021958
happy	6.8300767	4.1308675	6.166609
hate	4.1218104	4.7854395	4.9949336
horrible	2.7241538	5.135114	3.4232278
lane	4.683053	3.5673714	4.783365
love	6.0056677	4.390289	5.8241754
lovely	6.7418466	4.531736	6.1327753
multitude	5.026586	4.5244055	4.946336
ounce	5.8021584	4.275864	5.5535445
part	5.458534	3.859085	5.520678
perfect	6.6604276	3.8590672	6.1960855
pin	4.687543	3.459281	5.1638894
pleasant	6.9563203	3.459269	6.263527
poor	4.863877	4.252727	4.8831477
quilt	5.5426636	3.3165221	5.8507705
relationship	5.7599654	4.056511	5.442368
risk	4.871086	5.022388	4.953138
savage	4.8504066	4.92315	4.8673306
stroke	4.6045427	5.089525	4.906779
tree	5.9811506	3.6090658	5.605834
twist	4.3576674	4.0780954	4.9590955
unfortunate	4.0469556	4.8692927	4.5016446
unhappy	3.7434266	5.009557	4.1187134
unpleasant	4.5329514	4.1078835	4.622887
word	5.305403	3.9036918	5.4618487
