bad	4.33757	4.23837	4.8570504
bag	5.354677	3.3251045	5.411968
ball	5.9833784	4.251513	5.7559395
chairman	5.379747	3.5524771	5.672513
contemplation	6.2794724	3.9761114	5.907704
delightful	7.996704	4.1670384	6.7215214
disgusting	3.2989244	4.590491	4.3418617
donkey	5.703277	4.5107813	5.5150814
evil	4.269823	4.651003	4.6484523
excellent	7.1615415	3.8884854	6.7134666
face	5.3391123	3.954447	5.4537263
fiction	6.2673984	4.7681174	5.681966
fortunate	5.898411	4.857873	5.535988
gas	5.4745345	4.5326667	5.1474752
good	6.0646973	4.0595903	6.0484185
happy	6.8168273	4.1284122	6.162584
hate	4.0614796	4.893793	4.975205
horrible	2.7474184	5.082782	3.4165325
lane	4.748159	3.5799818	4.9110413
love	6.0233345	4.435277	5.828735
lovely	6.764307	4.477647	6.144976
multitude	5.0961475	4.487792	4.963072
ounce	5.735886	4.2415	5.464265
part	5.491914	3.8631284	5.5564594
perfect	6.6550283	3.834024	6.230509
pin	4.6227727	3.4859867	5.1646647
pleasant	6.922107	3.5364962	6.2862844
poor	4.9294147	4.2137666	4.911484
quilt	5.515889	3.3010364	5.8718886
relationship	5.738704	4.054284	5.425059
risk	4.858537	5.0056515	5.0313377
savage	4.873855	4.867356	4.8905544
stroke	4.470602	5.053795	4.8164816
tree	5.958304	3.6245656	5.6184964
twist	4.483523	4.009243	5.008869
unfortunate	4.1310506	4.8750334	4.4534883
unhappy	3.8186643	4.9745483	4.1577325
unpleasant	4.429828	4.2929025	4.642632
word	5.312045	3.9153426	5.4928355
