bad	4.3672986	4.224315	4.8967724
bag	5.5431004	3.328654	5.465145
ball	5.989787	4.3339977	5.7839465
chairman	5.4067388	3.4959438	5.608075
contemplation	6.2298055	3.995871	5.916689
delightful	8.065228	4.222245	6.7707067
disgusting	3.283899	4.5248985	4.3317165
donkey	5.7165165	4.4830227	5.5099688
evil	4.207505	4.6569877	4.604225
excellent	7.113703	3.956491	6.652295
face	5.337479	3.988479	5.461078
fiction	6.17506	4.623012	5.6056056
fortunate	5.792498	4.867899	5.4974966
gas	5.424871	4.454644	5.043603
good	6.025081	4.053323	6.0446663
happy	6.870088	4.1550484	6.2008343
hate	4.155666	4.8343906	5.053489
horrible	2.6541464	5.0208344	3.3282084
lane	4.808326	3.591926	4.920751
love	6.001533	4.3711452	5.832481
lovely	6.7659287	4.481475	6.117516
multitude	5.0150795	4.4998174	4.9183435
ounce	5.7718043	4.3077226	5.451737
part	5.499107	3.8437474	5.5500274
perfect	6.67733	3.842274	6.1891937
pin	4.712343	3.4335058	5.1697035
pleasant	6.923085	3.5016317	6.283612
poor	4.852379	4.2064576	4.8906217
quilt	5.5869102	3.3651032	5.9150815
relationship	5.7411222	4.0337896	5.4451675
risk	5.0159626	4.9212685	5.093906
savage	4.9110208	4.839814	4.9165936
stroke	4.585244	5.088005	4.8732414
tree	6.0004807	3.6200442	5.6102543
twist	4.5085273	3.9479897	5.031036
unfortunate	4.0183706	4.858309	4.4027452
unhappy	3.7681973	4.907029	4.161798
unpleasant	4.440943	4.224902	4.6047854
word	5.3166556	3.9181192	5.4765472
