bad	4.3780923	4.1984935	4.883685
bag	5.496159	3.2839801	5.4194493
ball	5.843124	4.3491554	5.670186
chairman	5.425839	3.4981039	5.632287
contemplation	6.2084565	4.0400896	5.878079
delightful	7.9672346	4.2203345	6.6760564
disgusting	3.2958105	4.530927	4.3253975
donkey	5.5997634	4.5149145	5.4530077
evil	4.216279	4.633179	4.6237817
excellent	7.2042913	3.8430684	6.6711555
face	5.368896	3.9732637	5.4782033
fiction	6.0551677	4.737133	5.54586
fortunate	5.882439	4.820421	5.570913
gas	5.390735	4.453245	5.1052923
good	6.063254	4.031515	6.053143
happy	6.8531766	4.1447215	6.145311
hate	4.12559	4.8250175	4.9285927
horrible	2.6472938	5.0458684	3.3817618
lane	4.7255683	3.6204307	4.828666
love	6.0123167	4.40684	5.819129
lovely	6.696358	4.4831204	6.070118
multitude	5.102652	4.42947	4.982287
ounce	5.797011	4.391919	5.538223
part	5.4984846	3.8448756	5.544966
perfect	6.6950417	3.8556972	6.192133
pin	4.7141037	3.4471807	5.174964
pleasant	6.922154	3.479185	6.227321
poor	4.8806267	4.1882915	4.91548
quilt	5.5830703	3.3020167	5.9032917
relationship	5.7121835	3.9855394	5.415216
risk	4.9171743	4.922692	5.005437
savage	4.871329	4.801093	4.905135
stroke	4.5164404	5.0343266	4.853996
tree	5.9474554	3.5873876	5.5885897
twist	4.4050245	4.0064764	4.942943
unfortunate	4.06103	4.858281	4.4592595
unhappy	3.695786	4.914464	4.0802445
unpleasant	4.406779	4.1731296	4.536062
word	5.3239503	3.9184031	5.496144
