bad	4.36273	4.192369	4.866663
bag	5.5760617	3.2213736	5.464875
ball	5.8572345	4.240711	5.6311045
chairman	5.2930326	3.5370865	5.4778676
contemplation	6.2030745	4.0148597	5.960488
delightful	7.9711313	4.1784973	6.751872
disgusting	3.3507571	4.555901	4.342761
donkey	5.6419177	4.447708	5.47417
evil	4.1836476	4.600205	4.6168733
excellent	7.1759567	3.8808327	6.6739054
face	5.3554792	3.9598043	5.4641056
fiction	6.1799507	4.6426525	5.672152
fortunate	5.830597	4.844722	5.5569854
gas	5.387472	4.5068336	5.1223826
good	6.022061	4.0220814	6.0376463
happy	6.8056984	4.132471	6.1735497
hate	4.1577682	4.821996	5.0747695
horrible	2.839304	5.1351166	3.4490082
lane	4.746038	3.587982	4.887126
love	6.017527	4.3902016	5.839144
lovely	6.7463155	4.458741	6.115794
multitude	4.9709935	4.5344715	4.9348774
ounce	5.8627033	4.4045734	5.480827
part	5.482018	3.8481941	5.5395927
perfect	6.634267	3.83095	6.1887975
pin	4.893333	3.4161105	5.23692
pleasant	6.8929853	3.4667768	6.289634
poor	4.8822513	4.200835	4.9006844
quilt	5.598154	3.3361018	5.864143
relationship	5.7001867	4.0451145	5.398314
risk	4.934708	4.87789	5.058282
savage	4.909356	4.8536615	4.8891363
stroke	4.7551107	5.1989794	4.9326673
tree	6.0135193	3.579118	5.650733
twist	4.483197	3.9731317	4.958761
unfortunate	4.018766	4.856471	4.421962
unhappy	3.7357218	4.9441514	4.101735
unpleasant	4.478609	4.2159524	4.695567
word	5.2867584	3.9493263	5.433239
