bad	4.389476	4.1894255	4.900674
bag	5.5020127	3.2725058	5.4389024
ball	5.877052	4.3268695	5.645605
chairman	5.370358	3.5524147	5.5872793
contemplation	6.206318	4.038003	5.88443
delightful	7.9815416	4.232077	6.7092566
disgusting	3.31139	4.520668	4.373128
donkey	5.711326	4.4583488	5.5793447
evil	4.2136364	4.611972	4.6299076
excellent	7.1097665	3.9264064	6.6307297
face	5.3500285	3.9665396	5.4821086
fiction	6.1212125	4.6907573	5.5796328
fortunate	5.895043	4.8224044	5.589201
gas	5.514939	4.451381	5.1744823
good	6.024166	4.022407	6.0354867
happy	6.833034	4.1799536	6.1998305
hate	4.1728992	4.8277392	5.0533514
horrible	2.753158	5.112973	3.3959475
lane	4.815759	3.525555	4.9349813
love	6.038647	4.3979173	5.8568907
lovely	6.7623186	4.530557	6.1129565
multitude	5.0602365	4.4987326	4.9704614
ounce	5.748295	4.4166517	5.4966555
part	5.4656696	3.8520417	5.511513
perfect	6.6138515	3.8350248	6.150758
pin	4.720476	3.5665379	5.143118
pleasant	6.911136	3.521593	6.313073
poor	4.881036	4.204233	4.911298
quilt	5.5621715	3.3065248	5.8843336
relationship	5.701648	4.1005564	5.4008927
risk	4.9668245	4.946617	5.050543
savage	4.872683	4.8306727	4.8556576
stroke	4.6355844	5.008846	4.935239
tree	5.9951706	3.6202865	5.6374397
twist	4.5355034	3.9757862	5.055547
unfortunate	4.082782	4.8451004	4.4773088
unhappy	3.7663298	4.961714	4.169695
unpleasant	4.4776473	4.2465167	4.68819
word	5.311524	3.8829916	5.5032167
