bad	4.3869734	4.203424	4.884891
bag	5.3420296	3.166088	5.451037
ball	5.8431673	4.3328023	5.6541123
chairman	5.4725804	3.4649377	5.649548
contemplation	6.2640905	4.022108	5.89923
delightful	7.963525	4.230828	6.685279
disgusting	3.3214033	4.5368176	4.358509
donkey	5.7377644	4.5028315	5.522289
evil	4.2763405	4.6436706	4.645721
excellent	7.250151	3.9144258	6.743663
face	5.344163	3.9578338	5.475574
fiction	6.225635	4.692508	5.6423783
fortunate	5.8183784	4.8909254	5.500209
gas	5.498681	4.4666476	5.124503
good	6.082887	4.037956	6.059187
happy	6.8536577	4.130895	6.1619945
hate	4.125453	4.808299	4.94751
horrible	2.81223	5.138607	3.421748
lane	4.893833	3.5905955	4.909176
love	6.0470862	4.396054	5.8441396
lovely	6.7163343	4.524332	6.1102777
multitude	5.058309	4.475008	4.877339
ounce	5.596709	4.359936	5.419234
part	5.4803934	3.851304	5.5439053
perfect	6.6348433	3.8378313	6.196674
pin	4.741026	3.4892936	5.1732054
pleasant	6.898109	3.5125728	6.2378144
poor	4.876925	4.21277	4.898756
quilt	5.513644	3.2910833	5.8243775
relationship	5.7589526	4.054755	5.423987
risk	4.9250865	4.875067	5.0592966
savage	4.8931003	4.831664	4.9028873
stroke	4.5901623	5.1301613	4.920141
tree	6.00783	3.5906007	5.628422
twist	4.4241247	4.04584	4.902202
unfortunate	4.079292	4.8964634	4.443461
unhappy	3.7443814	4.963476	4.1241455
unpleasant	4.411184	4.230823	4.591075
word	5.305016	3.920283	5.46014
