bad	4.3644695	4.2669907	4.847947
bag	5.4334617	3.2692664	5.429954
ball	5.8981023	4.358398	5.699819
chairman	5.3502645	3.5477278	5.6821446
contemplation	6.156706	3.9447403	5.8407063
delightful	7.9467845	4.207592	6.6792593
disgusting	3.449596	4.5636067	4.4000807
donkey	5.742581	4.482352	5.590267
evil	4.213584	4.6337404	4.6108065
excellent	7.2033014	3.9341915	6.66354
face	5.383177	3.988579	5.5234156
fiction	6.1906457	4.7607255	5.632275
fortunate	5.8699417	4.9395776	5.5628552
gas	5.5034533	4.477718	5.126443
good	6.0352335	4.065966	6.019624
happy	6.845607	4.171829	6.1394625
hate	4.193435	4.7993836	5.00457
horrible	2.7956977	5.1376605	3.463191
lane	4.827551	3.645591	4.920641
love	6.0491867	4.405739	5.840034
lovely	6.806972	4.5677524	6.104152
multitude	5.07354	4.510568	4.989007
ounce	5.728156	4.3463793	5.444802
part	5.467937	3.8423376	5.509785
perfect	6.720874	3.8974445	6.2219768
pin	4.585782	3.4878712	5.159733
pleasant	6.9405384	3.4848459	6.2752914
poor	4.8876686	4.2161074	4.8991046
quilt	5.5599556	3.3289654	5.9171424
relationship	5.745945	4.005307	5.376072
risk	4.9112234	4.9591403	5.0217295
savage	4.9006257	4.889642	4.8909135
stroke	4.6015153	5.166359	4.898112
tree	5.9683504	3.582401	5.6284194
twist	4.5432596	4.0189166	5.0706177
unfortunate	4.102992	4.9499793	4.490013
unhappy	3.7526202	5.0263824	4.0932927
unpleasant	4.461115	4.2289696	4.616045
word	5.3148766	3.93051	5.4897113
